mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),267,347,347.0,30.0 + 20.0 + 30.0
5,1,reshuffle,316,105,(1;7;0),(0;2;2),220,310,310.0,30.0 + 30.0 + 30.0
6,2,reshuffle,5,105,(1;7;1),(0;2;1),300,390,390.0,30.0 + 30.0 + 30.0
7,1,reshuffle,187,105,(1;7;2),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
8,0,target,105,105,(1;7;3),WS 2 (Port 1),382,507,507.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,105,105,WS 2 (Port 1),(1;0;0),515,595,595.0,30.0 + 20.0 + 30.0
10,2,reshuffle,23,190,(4;5;0),(0;3;2),425,515,515.0,30.0 + 30.0 + 30.0
11,1,reshuffle,205,190,(4;5;1),(0;3;1),465,555,555.0,30.0 + 30.0 + 30.0
12,2,reshuffle,358,190,(4;5;2),(0;3;0),545,635,635.0,30.0 + 30.0 + 30.0
13,1,reshuffle,248,190,(4;5;3),(0;6;6),585,670,670.0,30.0 + 25.0 + 30.0
14,0,reshuffle,145,190,(4;5;4),(0;6;5),635,720,720.0,30.0 + 25.0 + 30.0
15,2,target,190,190,(4;5;5),WS 2 (Port 1),665,795,795.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,190,190,WS 2 (Port 1),(1;1;2),799,884,884.0,30.0 + 25.0 + 30.0
