mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,33,33,(2;3;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,33,33,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
5,1,reshuffle,102,34,(2;9;0),(0;2;2),175,280,280.0,30.0 + 45.0 + 30.0
6,2,reshuffle,264,34,(2;9;1),(0;2;1),255,360,360.0,30.0 + 45.0 + 30.0
7,1,reshuffle,31,34,(2;9;2),(0;2;0),325,430,430.0,30.0 + 45.0 + 30.0
8,0,reshuffle,89,34,(2;9;3),(0;3;2),355,455,455.0,30.0 + 40.0 + 30.0
9,2,reshuffle,238,34,(2;9;4),(0;3;1),405,505,505.0,30.0 + 40.0 + 30.0
10,1,reshuffle,93,34,(2;9;5),(0;3;0),475,575,575.0,30.0 + 40.0 + 30.0
11,0,reshuffle,298,34,(2;9;6),(0;6;6),505,590,590.0,30.0 + 25.0 + 30.0
12,2,target,34,34,(2;9;7),WS 2 (Port 1),545,685,685.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,34,34,WS 2 (Port 1),(1;0;0),693,773,773.0,30.0 + 20.0 + 30.0
14,1,reshuffle,150,35,(1;4;0),(0;6;5),585,660,660.0,30.0 + 15.0 + 30.0
15,1,target,35,35,(1;4;1),WS 2 (Port 1),675,785,785.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,35,35,WS 2 (Port 1),(1;1;2),791,876,876.0,30.0 + 25.0 + 30.0
17,2,target,56,56,(0;0;0),WS 2 (Port 2),690,775,775.0,30.0 + 15.0 + 30.0 + 10.0
18,2,return,56,56,WS 2 (Port 2),(0;0;0),779,854,854.0,30.0 + 15.0 + 30.0
19,0,target,57,57,(4;7;1),WS 2 (Port 1),823,963,963.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,57,57,WS 2 (Port 1),(1;1;1),971,1056,1056.0,30.0 + 25.0 + 30.0
21,2,reshuffle,193,58,(1;5;0),(0;6;4),884,954,954.0,30.0 + 10.0 + 30.0
22,1,target,58,58,(1;5;1),WS 2 (Port 1),914,1029,1029.0,30.0 + 45.0 + 30.0 + 10.0
23,1,return,58,58,WS 2 (Port 1),(1;1;0),1037,1122,1122.0,30.0 + 25.0 + 30.0
24,2,target,59,59,(4;0;6),WS 2 (Port 1),1004,1109,1109.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,59,59,WS 2 (Port 1),(2;0;0),1117,1202,1202.0,30.0 + 25.0 + 30.0
26,1,reshuffle,392,60,(1;10;0),(0;6;3),1167,1252,1252.0,30.0 + 25.0 + 30.0
27,2,reshuffle,235,60,(1;10;1),(0;6;2),1197,1282,1282.0,30.0 + 25.0 + 30.0
28,0,reshuffle,304,60,(1;10;2),(0;6;1),1257,1342,1342.0,30.0 + 25.0 + 30.0
29,1,reshuffle,206,60,(1;10;3),(0;6;0),1287,1372,1372.0,30.0 + 25.0 + 30.0
30,2,target,60,60,(1;10;4),WS 2 (Port 1),1317,1457,1457.0,30.0 + 70.0 + 30.0 + 10.0
31,0,return,60,60,WS 2 (Port 1),(1;2;3),1465,1555,1555.0,30.0 + 30.0 + 30.0
32,1,reshuffle,27,61,(5;3;0),(0;7;2),1412,1517,1517.0,30.0 + 45.0 + 30.0
33,2,target,61,61,(5;3;1),WS 2 (Port 1),1502,1627,1627.0,30.0 + 55.0 + 30.0 + 10.0
34,0,return,61,61,WS 2 (Port 1),(1;2;2),1633,1723,1723.0,30.0 + 30.0 + 30.0
