mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),184,254,254.0,30.0 + 10.0 + 30.0
4,2,reshuffle,31,0,(3;3;1),(0;0;3),30,284,284.0,30.0 + 194.0 + 30.0
5,1,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,0,0,WS 1 (Port 1),(0;1;5),336,411,411.0,30.0 + 15.0 + 30.0
7,1,reshuffle,395,103,(3;1;1),(0;1;4),340,441,441.0,30.0 + 41.0 + 30.0
8,2,reshuffle,329,103,(3;1;2),(0;1;3),370,471,471.0,30.0 + 41.0 + 30.0
9,0,reshuffle,238,103,(3;1;3),(0;1;2),426,501,501.0,30.0 + 15.0 + 30.0
10,1,reshuffle,183,103,(3;1;4),(0;1;1),456,531,531.0,30.0 + 15.0 + 30.0
11,2,reshuffle,136,103,(3;1;5),(0;1;0),486,561,561.0,30.0 + 15.0 + 30.0
12,0,target,103,103,(3;1;6),WS 2 (Port 1),516,621,621.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,103,103,WS 2 (Port 1),(1;0;1),627,707,707.0,30.0 + 20.0 + 30.0
14,1,target,31,31,(0;0;3),WS 2 (Port 2),536,621,621.0,30.0 + 15.0 + 30.0 + 10.0
15,1,return,31,31,WS 2 (Port 2),(0;0;3),625,700,700.0,30.0 + 15.0 + 30.0
16,2,reshuffle,377,118,(5;5;0),(0;0;2),606,730,730.0,30.0 + 64.0 + 30.0
17,1,reshuffle,220,118,(5;5;1),(0;0;1),750,860,860.0,30.0 + 50.0 + 30.0
18,0,reshuffle,165,118,(5;5;2),(0;0;0),780,890,890.0,30.0 + 50.0 + 30.0
19,2,reshuffle,151,118,(5;5;3),(0;2;5),810,910,910.0,30.0 + 40.0 + 30.0
20,1,target,118,118,(5;5;4),WS 2 (Port 1),910,1045,1045.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,118,118,WS 2 (Port 1),(1;0;0),1047,1127,1127.0,30.0 + 20.0 + 30.0
22,2,reshuffle,385,126,(4;2;0),(0;2;4),930,1010,1010.0,30.0 + 20.0 + 30.0
23,2,reshuffle,228,126,(4;2;1),(0;2;3),1030,1110,1110.0,30.0 + 20.0 + 30.0
24,1,reshuffle,173,126,(4;2;2),(0;2;2),1080,1160,1160.0,30.0 + 20.0 + 30.0
25,2,reshuffle,159,126,(4;2;3),(0;2;1),1130,1210,1210.0,30.0 + 20.0 + 30.0
26,0,target,126,126,(4;2;4),WS 2 (Port 1),1160,1275,1275.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,126,126,WS 2 (Port 1),(0;2;0),1281,1366,1366.0,30.0 + 25.0 + 30.0
