mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,393,181,(4;10;1),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,327,181,(4;10;2),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,236,181,(4;10;3),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,target,181,181,(4;10;4),WS 2 (Port 1),270,425,425.0,30.0 + 85.0 + 30.0 + 10.0
5,0,return,181,181,WS 2 (Port 1),(0;0;2),437,512,512.0,30.0 + 15.0 + 30.0
6,1,reshuffle,376,117,(5;4;0),(0;0;1),275,542,542.0,30.0 + 207.0 + 30.0
7,2,reshuffle,219,117,(5;4;1),(0;0;0),305,572,572.0,30.0 + 207.0 + 30.0
8,0,reshuffle,164,117,(5;4;2),(0;1;5),557,657,657.0,30.0 + 40.0 + 30.0
9,1,reshuffle,150,117,(5;4;3),(0;1;4),587,687,687.0,30.0 + 40.0 + 30.0
10,2,target,117,117,(5;4;4),WS 2 (Port 1),617,747,747.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,117,117,WS 2 (Port 1),(0;1;3),1147,1227,1227.0,30.0 + 20.0 + 30.0
12,1,target,134,134,(4;10;5),WS 2 (Port 2),752,907,907.0,30.0 + 85.0 + 30.0 + 10.0
13,1,return,134,134,WS 2 (Port 2),(0;1;2),919,1257,1257.0,30.0 + 278.0 + 30.0
14,2,reshuffle,36,190,(3;8;1),(0;1;1),807,1287,1287.0,30.0 + 420.0 + 30.0
15,0,reshuffle,5,190,(3;8;2),(0;1;0),1277,1387,1387.0,30.0 + 50.0 + 30.0
16,1,reshuffle,336,190,(3;8;3),(0;2;5),1307,1412,1412.0,30.0 + 45.0 + 30.0
17,2,target,190,190,(3;8;4),WS 2 (Port 1),1337,1477,1477.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,190,190,WS 2 (Port 1),(1;0;1),1487,1567,1567.0,30.0 + 20.0 + 30.0
19,1,reshuffle,390,98,(4;7;1),(0;2;4),1457,1562,1562.0,30.0 + 45.0 + 30.0
20,2,reshuffle,324,98,(4;7;2),(0;2;3),1537,1642,1642.0,30.0 + 45.0 + 30.0
21,1,reshuffle,233,98,(4;7;3),(0;2;2),1607,1712,1712.0,30.0 + 45.0 + 30.0
22,0,reshuffle,178,98,(4;7;4),(0;2;1),1637,1742,1742.0,30.0 + 45.0 + 30.0
23,2,reshuffle,131,98,(4;7;5),(0;2;0),1687,1792,1792.0,30.0 + 45.0 + 30.0
24,1,target,98,98,(4;7;6),WS 2 (Port 1),1757,1897,1897.0,30.0 + 70.0 + 30.0 + 10.0
25,0,return,98,98,WS 2 (Port 1),(1;0;0),1907,1987,1987.0,30.0 + 20.0 + 30.0
