mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),152,222,222.0,30.0 + 10.0 + 30.0
3,1,reshuffle,77,24,(1;5;2),(0;0;4),30,252,252.0,30.0 + 162.0 + 30.0
4,2,reshuffle,55,24,(1;5;3),(0;0;3),60,282,282.0,30.0 + 162.0 + 30.0
5,0,target,24,24,(1;5;4),WS 1 (Port 1),252,362,362.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,24,24,WS 1 (Port 1),(0;0;2),374,444,444.0,30.0 + 10.0 + 30.0
7,1,target,75,75,(1;3;2),WS 2 (Port 1),272,377,377.0,30.0 + 35.0 + 30.0 + 10.0
8,1,return,75,75,WS 2 (Port 1),(0;0;1),385,474,474.0,30.0 + 29.0 + 30.0
9,2,target,76,76,(1;4;2),WS 2 (Port 2),307,417,417.0,30.0 + 40.0 + 30.0 + 10.0
10,2,return,76,76,WS 2 (Port 2),(0;0;0),433,508,508.0,30.0 + 15.0 + 30.0
