mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,147,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,147,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,147,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,147,147,(5;1;3),WS 2 (Port 1),150,265,265.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,147,147,WS 2 (Port 1),(0;0;2),267,342,342.0,30.0 + 15.0 + 30.0
6,1,reshuffle,63,10,(2;2;2),(0;0;1),170,372,372.0,30.0 + 142.0 + 30.0
7,2,reshuffle,41,10,(2;2;3),(0;0;0),200,402,402.0,30.0 + 142.0 + 30.0
8,0,target,10,10,(2;2;4),WS 2 (Port 1),362,467,467.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,10,10,WS 2 (Port 1),(0;1;5),469,549,549.0,30.0 + 20.0 + 30.0
10,1,reshuffle,78,56,(1;6;2),(0;1;4),407,579,579.0,30.0 + 112.0 + 30.0
11,2,target,56,56,(1;6;3),WS 2 (Port 1),437,557,557.0,30.0 + 50.0 + 30.0 + 10.0
12,2,return,56,56,WS 2 (Port 1),(0;1;3),561,641,641.0,30.0 + 20.0 + 30.0
13,0,reshuffle,79,57,(1;7;2),(0;1;2),584,679,679.0,30.0 + 35.0 + 30.0
14,1,target,57,57,(1;7;3),WS 2 (Port 1),614,739,739.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;1;1),743,823,823.0,30.0 + 20.0 + 30.0
16,2,target,75,75,(1;3;2),WS 2 (Port 2),656,761,761.0,30.0 + 35.0 + 30.0 + 10.0
17,1,return,75,75,WS 2 (Port 2),(0;1;0),763,853,853.0,30.0 + 30.0 + 30.0
18,2,reshuffle,377,118,(5;5;0),(0;2;5),816,916,916.0,30.0 + 40.0 + 30.0
19,0,reshuffle,220,118,(5;5;1),(0;2;4),868,968,968.0,30.0 + 40.0 + 30.0
20,1,reshuffle,165,118,(5;5;2),(0;2;3),898,998,998.0,30.0 + 40.0 + 30.0
21,2,reshuffle,151,118,(5;5;3),(0;2;2),956,1056,1056.0,30.0 + 40.0 + 30.0
22,0,target,118,118,(5;5;4),WS 2 (Port 1),1008,1143,1143.0,30.0 + 65.0 + 30.0 + 10.0
23,0,return,118,118,WS 2 (Port 1),(1;0;1),1145,1225,1225.0,30.0 + 20.0 + 30.0
24,1,reshuffle,385,126,(4;2;0),(0;2;1),1018,1098,1098.0,30.0 + 20.0 + 30.0
25,2,reshuffle,228,126,(4;2;1),(0;2;0),1076,1156,1156.0,30.0 + 20.0 + 30.0
26,1,reshuffle,173,126,(4;2;2),(0;3;5),1118,1203,1203.0,30.0 + 25.0 + 30.0
27,2,reshuffle,159,126,(4;2;3),(0;3;4),1176,1261,1261.0,30.0 + 25.0 + 30.0
28,1,target,126,126,(4;2;4),WS 2 (Port 1),1228,1343,1343.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,126,126,WS 2 (Port 1),(1;0;0),1365,1445,1445.0,30.0 + 20.0 + 30.0
30,2,reshuffle,77,24,(1;5;2),(0;3;3),1276,1351,1351.0,30.0 + 15.0 + 30.0
31,2,reshuffle,55,24,(1;5;3),(0;3;2),1366,1441,1441.0,30.0 + 15.0 + 30.0
32,1,target,24,24,(1;5;4),WS 2 (Port 1),1396,1511,1511.0,30.0 + 45.0 + 30.0 + 10.0
33,0,return,24,24,WS 2 (Port 1),(1;1;1),1515,1600,1600.0,30.0 + 25.0 + 30.0
