mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,209,209,WS 1 (Port 1),(0;0;6),254,324,324.0,30.0 + 10.0 + 30.0
4,2,reshuffle,17,105,(1;4;1),(0;0;5),25,354,354.0,30.0 + 269.0 + 30.0
5,1,reshuffle,39,105,(1;4;2),(0;0;4),275,384,384.0,30.0 + 49.0 + 30.0
6,0,reshuffle,61,105,(1;4;3),(0;0;3),349,434,434.0,30.0 + 25.0 + 30.0
7,2,reshuffle,83,105,(1;4;4),(0;0;2),379,464,464.0,30.0 + 25.0 + 30.0
8,1,target,105,105,(1;4;5),WS 1 (Port 1),409,514,514.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,105,105,WS 1 (Port 1),(0;0;1),518,588,588.0,30.0 + 10.0 + 30.0
10,2,reshuffle,150,238,(3;3;1),(0;0;0),494,618,618.0,30.0 + 64.0 + 30.0
11,1,reshuffle,205,238,(3;3;2),(0;1;7),544,629,629.0,30.0 + 25.0 + 30.0
12,0,target,238,238,(3;3;3),WS 1 (Port 1),618,728,728.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,238,238,WS 1 (Port 1),(0;1;6),732,807,807.0,30.0 + 15.0 + 30.0
14,2,target,10,10,(5;0;0),WS 1 (Port 2),643,748,748.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,10,10,WS 1 (Port 2),(0;1;5),750,837,837.0,30.0 + 27.0 + 30.0
16,2,reshuffle,31,75,(2;1;1),(0;1;4),763,867,867.0,30.0 + 44.0 + 30.0
17,0,reshuffle,53,75,(2;1;2),(0;1;3),817,897,897.0,30.0 + 20.0 + 30.0
18,1,target,75,75,(2;1;3),WS 1 (Port 1),847,942,942.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,75,75,WS 1 (Port 1),(0;1;2),1044,1119,1119.0,30.0 + 15.0 + 30.0
