mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,172,172,WS 1 (Port 1),(0;0;6),390,460,460.0,30.0 + 10.0 + 30.0
4,1,reshuffle,30,52,(2;2;1),(0;0;5),210,490,490.0,30.0 + 220.0 + 30.0
5,2,target,52,52,(2;2;2),WS 1 (Port 2),240,340,340.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,52,52,WS 1 (Port 2),(0;0;4),412,520,520.0,30.0 + 48.0 + 30.0
7,0,reshuffle,31,53,(2;1;1),(0;0;3),475,550,550.0,30.0 + 15.0 + 30.0
8,1,target,53,53,(2;1;2),WS 1 (Port 1),505,600,600.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,53,53,WS 1 (Port 1),(0;0;2),672,742,742.0,30.0 + 10.0 + 30.0
10,1,reshuffle,32,54,(2;0;1),(0;0;1),610,772,772.0,30.0 + 102.0 + 30.0
11,2,target,54,54,(2;0;2),WS 1 (Port 1),640,730,730.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,54,54,WS 1 (Port 1),(0;0;0),754,824,824.0,30.0 + 10.0 + 30.0
