mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,145,145,(3;8;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,145,145,WS 2 (Port 1),(0;0;7),201,276,276.0,30.0 + 15.0 + 30.0
3,1,reshuffle,14,58,(1;7;1),(0;0;6),40,306,306.0,30.0 + 206.0 + 30.0
4,2,reshuffle,36,58,(1;7;2),(0;0;5),70,336,336.0,30.0 + 206.0 + 30.0
5,0,target,58,58,(1;7;3),WS 2 (Port 1),316,441,441.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,58,58,WS 2 (Port 1),(0;0;4),445,520,520.0,30.0 + 15.0 + 30.0
7,1,reshuffle,13,57,(1;8;1),(0;0;3),351,550,550.0,30.0 + 139.0 + 30.0
8,2,reshuffle,35,57,(1;8;2),(0;0;2),381,580,580.0,30.0 + 139.0 + 30.0
9,0,target,57,57,(1;8;3),WS 2 (Port 1),565,695,695.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;0;1),703,778,778.0,30.0 + 15.0 + 30.0
11,1,reshuffle,12,56,(1;9;1),(0;0;0),600,808,808.0,30.0 + 148.0 + 30.0
12,2,reshuffle,34,56,(1;9;2),(0;1;7),630,735,735.0,30.0 + 45.0 + 30.0
13,2,target,56,56,(1;9;3),WS 2 (Port 1),780,915,915.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,56,56,WS 2 (Port 1),(0;1;6),919,999,999.0,30.0 + 20.0 + 30.0
15,1,reshuffle,16,126,(1;5;1),(0;1;5),838,1029,1029.0,30.0 + 131.0 + 30.0
16,2,reshuffle,38,126,(1;5;2),(0;1;4),950,1059,1059.0,30.0 + 49.0 + 30.0
17,0,reshuffle,60,126,(1;5;3),(0;1;3),1024,1109,1109.0,30.0 + 25.0 + 30.0
18,1,reshuffle,82,126,(1;5;4),(0;1;2),1054,1139,1139.0,30.0 + 25.0 + 30.0
19,2,reshuffle,104,126,(1;5;5),(0;1;1),1084,1169,1169.0,30.0 + 25.0 + 30.0
20,0,target,126,126,(1;5;6),WS 2 (Port 1),1134,1249,1249.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,126,126,WS 2 (Port 1),(0;1;0),1255,1335,1335.0,30.0 + 20.0 + 30.0
22,1,reshuffle,30,118,(2;2;1),(0;2;7),1154,1224,1224.0,30.0 + 10.0 + 30.0
23,2,reshuffle,52,118,(2;2;2),(0;2;6),1184,1254,1254.0,30.0 + 10.0 + 30.0
24,1,reshuffle,74,118,(2;2;3),(0;2;5),1234,1304,1304.0,30.0 + 10.0 + 30.0
25,2,reshuffle,96,118,(2;2;4),(0;2;4),1264,1334,1334.0,30.0 + 10.0 + 30.0
26,1,target,118,118,(2;2;5),WS 2 (Port 1),1314,1419,1419.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,118,118,WS 2 (Port 1),(1;0;0),1423,1503,1503.0,30.0 + 20.0 + 30.0
