mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),183,258,258.0,30.0 + 15.0 + 30.0
3,1,reshuffle,143,198,(3;10;1),(0;0;6),65,288,288.0,30.0 + 163.0 + 30.0
4,2,target,198,198,(3;10;2),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
5,2,return,198,198,WS 1 (Port 1),(0;0;5),264,334,334.0,30.0 + 10.0 + 30.0
6,0,reshuffle,22,132,(2;10;1),(0;0;4),318,438,438.0,30.0 + 60.0 + 30.0
7,1,reshuffle,44,132,(2;10;2),(0;0;3),348,468,468.0,30.0 + 60.0 + 30.0
8,2,reshuffle,66,132,(2;10;3),(0;0;2),394,514,514.0,30.0 + 60.0 + 30.0
9,0,reshuffle,88,132,(2;10;4),(0;0;1),498,618,618.0,30.0 + 60.0 + 30.0
10,1,reshuffle,110,132,(2;10;5),(0;0;0),528,648,648.0,30.0 + 60.0 + 30.0
11,2,target,132,132,(2;10;6),WS 1 (Port 1),574,714,714.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,132,132,WS 1 (Port 1),(0;1;7),744,819,819.0,30.0 + 15.0 + 30.0
13,1,reshuffle,144,199,(3;9;1),(0;1;6),708,849,849.0,30.0 + 81.0 + 30.0
14,2,target,199,199,(3;9;2),WS 1 (Port 1),774,914,914.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,199,199,WS 1 (Port 1),(0;1;5),930,1005,1005.0,30.0 + 15.0 + 30.0
16,1,target,24,24,(2;8;1),WS 1 (Port 1),894,1024,1024.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,24,24,WS 1 (Port 1),(0;1;4),1042,1117,1117.0,30.0 + 15.0 + 30.0
