mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 2 (Port 1),220,325,325.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,195,195,WS 2 (Port 1),(0;0;1),363,438,438.0,30.0 + 15.0 + 30.0
9,1,target,24,24,(2;8;1),WS 2 (Port 1),280,415,415.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,24,24,WS 2 (Port 1),(0;0;0),421,496,496.0,30.0 + 15.0 + 30.0
11,2,reshuffle,31,75,(2;1;1),(0;1;7),275,345,345.0,30.0 + 10.0 + 30.0
12,2,reshuffle,53,75,(2;1;2),(0;2;7),355,430,430.0,30.0 + 15.0 + 30.0
13,2,target,75,75,(2;1;3),WS 2 (Port 1),445,545,545.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,75,75,WS 2 (Port 1),(1;0;0),551,631,631.0,30.0 + 20.0 + 30.0
15,1,target,31,31,(0;1;7),WS 2 (Port 1),501,591,591.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,31,31,WS 2 (Port 1),(0;1;7),595,675,675.0,30.0 + 20.0 + 30.0
