mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,157,245,(4;7;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,212,245,(4;7;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,245,245,(4;7;3),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,245,245,WS 1 (Port 1),(0;0;5),258,328,328.0,30.0 + 10.0 + 30.0
5,1,reshuffle,9,229,(5;1;0),(0;0;4),230,358,358.0,30.0 + 68.0 + 30.0
6,2,reshuffle,174,229,(5;1;1),(0;0;3),280,388,388.0,30.0 + 48.0 + 30.0
7,0,target,229,229,(5;1;2),WS 1 (Port 1),358,468,468.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,229,229,WS 1 (Port 1),(0;1;7),484,559,559.0,30.0 + 15.0 + 30.0
9,1,reshuffle,24,189,(2;8;1),(0;1;6),408,589,589.0,30.0 + 121.0 + 30.0
10,2,reshuffle,46,189,(2;8;2),(0;2;7),438,538,538.0,30.0 + 40.0 + 30.0
11,2,reshuffle,68,189,(2;8;3),(0;2;6),578,678,678.0,30.0 + 40.0 + 30.0
12,0,reshuffle,90,189,(2;8;4),(0;2;5),608,708,708.0,30.0 + 40.0 + 30.0
13,1,reshuffle,112,189,(2;8;5),(0;2;4),638,738,738.0,30.0 + 40.0 + 30.0
14,2,reshuffle,134,189,(2;8;6),(0;2;3),718,818,818.0,30.0 + 40.0 + 30.0
15,0,target,189,189,(2;8;7),WS 1 (Port 1),748,878,878.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,189,189,WS 1 (Port 1),(1;0;0),890,965,965.0,30.0 + 15.0 + 30.0
17,1,target,174,174,(0;0;3),WS 1 (Port 2),748,828,828.0,30.0 + 10.0 + 30.0 + 10.0
18,1,return,174,174,WS 1 (Port 2),(0;0;3),830,900,900.0,30.0 + 10.0 + 30.0
19,2,reshuffle,25,135,(2;7;1),(0;0;2),853,958,958.0,30.0 + 45.0 + 30.0
20,1,reshuffle,47,135,(2;7;2),(0;0;1),945,1050,1050.0,30.0 + 45.0 + 30.0
21,2,reshuffle,69,135,(2;7;3),(0;0;0),1003,1108,1108.0,30.0 + 45.0 + 30.0
22,0,reshuffle,91,135,(2;7;4),(0;2;2),1033,1128,1128.0,30.0 + 35.0 + 30.0
23,1,reshuffle,113,135,(2;7;5),(0;2;1),1095,1190,1190.0,30.0 + 35.0 + 30.0
24,2,target,135,135,(2;7;6),WS 1 (Port 1),1153,1278,1278.0,30.0 + 55.0 + 30.0 + 10.0
