mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),174,249,249.0,30.0 + 15.0 + 30.0
3,1,reshuffle,183,109,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,reshuffle,98,109,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
5,1,reshuffle,224,109,(3;5;4),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,reshuffle,0,109,(3;5;5),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,1,reshuffle,369,109,(3;5;6),(0;2;0),280,370,370.0,30.0 + 30.0 + 30.0
8,0,target,109,109,(3;5;7),WS 1 (Port 1),310,430,430.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,109,109,WS 1 (Port 1),(1;0;0),566,641,641.0,30.0 + 15.0 + 30.0
10,2,target,142,142,(3;1;4),WS 1 (Port 2),300,400,400.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,142,142,WS 1 (Port 2),(1;1;2),536,616,616.0,30.0 + 20.0 + 30.0
12,2,reshuffle,79,209,(2;0;1),(0;3;2),410,495,495.0,30.0 + 25.0 + 30.0
13,2,reshuffle,282,209,(2;0;2),(0;3;1),520,605,605.0,30.0 + 25.0 + 30.0
14,1,reshuffle,310,209,(2;0;3),(0;3;0),626,711,711.0,30.0 + 25.0 + 30.0
15,0,target,209,209,(2;0;4),WS 1 (Port 1),656,746,746.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,209,209,WS 1 (Port 1),(1;1;1),794,874,874.0,30.0 + 20.0 + 30.0
