mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,172,207,(2;7;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,28,207,(2;7;2),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,315,207,(2;7;3),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,86,207,(2;7;4),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,target,207,207,(2;7;5),WS 2 (Port 1),205,335,335.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,207,207,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
7,2,reshuffle,214,178,(4;8;2),(0;2;0),250,360,360.0,30.0 + 50.0 + 30.0
8,1,reshuffle,267,178,(4;8;3),(0;3;2),400,505,505.0,30.0 + 45.0 + 30.0
9,2,reshuffle,132,178,(4;8;4),(0;3;1),430,535,535.0,30.0 + 45.0 + 30.0
10,0,reshuffle,340,178,(4;8;5),(0;3;0),478,583,583.0,30.0 + 45.0 + 30.0
11,1,target,178,178,(4;8;6),WS 2 (Port 1),550,695,695.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,178,178,WS 2 (Port 1),(1;0;0),703,783,783.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,122,(2;0;1),(0;6;6),560,660,660.0,30.0 + 40.0 + 30.0
14,2,reshuffle,282,122,(2;0;2),(0;6;5),700,800,800.0,30.0 + 40.0 + 30.0
15,1,reshuffle,310,122,(2;0;3),(0;6;4),730,830,830.0,30.0 + 40.0 + 30.0
16,0,reshuffle,209,122,(2;0;4),(0;6;3),788,888,888.0,30.0 + 40.0 + 30.0
17,2,reshuffle,213,122,(2;0;5),(0;6;2),840,940,940.0,30.0 + 40.0 + 30.0
18,1,reshuffle,65,122,(2;0;6),(0;6;1),870,970,970.0,30.0 + 40.0 + 30.0
19,0,target,122,122,(2;0;7),WS 2 (Port 1),928,1023,1023.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,122,122,WS 2 (Port 1),(1;1;2),1031,1116,1116.0,30.0 + 25.0 + 30.0
21,2,reshuffle,368,120,(2;2;0),(0;6;0),970,1060,1060.0,30.0 + 30.0 + 30.0
22,1,reshuffle,73,120,(2;2;1),(0;7;2),1000,1095,1095.0,30.0 + 35.0 + 30.0
23,2,reshuffle,247,120,(2;2;2),(0;7;1),1090,1185,1185.0,30.0 + 35.0 + 30.0
24,0,reshuffle,291,120,(2;2;3),(0;7;0),1126,1221,1221.0,30.0 + 35.0 + 30.0
25,1,reshuffle,378,120,(2;2;4),(0;8;5),1156,1256,1256.0,30.0 + 40.0 + 30.0
26,2,reshuffle,297,120,(2;2;5),(0;8;4),1220,1320,1320.0,30.0 + 40.0 + 30.0
27,0,target,120,120,(2;2;6),WS 2 (Port 1),1256,1361,1361.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,120,120,WS 2 (Port 1),(1;1;1),1369,1454,1454.0,30.0 + 25.0 + 30.0
29,1,reshuffle,386,75,(1;2;4),(0;8;3),1291,1386,1386.0,30.0 + 35.0 + 30.0
30,2,reshuffle,186,75,(1;2;5),(0;8;2),1355,1450,1450.0,30.0 + 35.0 + 30.0
31,1,reshuffle,395,75,(1;2;6),(0;8;1),1421,1516,1516.0,30.0 + 35.0 + 30.0
32,0,target,75,75,(1;2;7),WS 2 (Port 1),1459,1559,1559.0,30.0 + 30.0 + 30.0 + 10.0
33,0,return,75,75,WS 2 (Port 1),(1;1;0),1567,1652,1652.0,30.0 + 25.0 + 30.0
34,2,reshuffle,255,53,(0;1;0),(0;8;0),1485,1580,1580.0,30.0 + 35.0 + 30.0
35,1,reshuffle,388,53,(0;1;1),(0;9;4),1551,1651,1651.0,30.0 + 40.0 + 30.0
36,2,reshuffle,219,53,(0;1;2),(0;9;3),1615,1715,1715.0,30.0 + 40.0 + 30.0
37,0,reshuffle,313,53,(0;1;3),(0;9;2),1657,1757,1757.0,30.0 + 40.0 + 30.0
38,1,reshuffle,210,53,(0;1;4),(0;9;1),1691,1791,1791.0,30.0 + 40.0 + 30.0
39,2,reshuffle,278,53,(0;1;5),(0;9;0),1755,1855,1855.0,30.0 + 40.0 + 30.0
40,0,reshuffle,393,53,(0;1;6),(0;10;0),1797,1902,1902.0,30.0 + 45.0 + 30.0
41,1,target,53,53,(0;1;7),WS 2 (Port 1),1831,1921,1921.0,30.0 + 20.0 + 30.0 + 10.0
42,1,return,53,53,WS 2 (Port 1),(0;1;7),1929,2009,2009.0,30.0 + 20.0 + 30.0
43,0,reshuffle,193,208,(1;5;0),(0;1;6),1932,2039,2039.0,30.0 + 47.0 + 30.0
44,2,reshuffle,58,208,(1;5;1),(0;1;5),1962,2069,2069.0,30.0 + 47.0 + 30.0
45,1,target,208,208,(1;5;2),WS 2 (Port 1),2034,2149,2149.0,30.0 + 45.0 + 30.0 + 10.0
46,0,return,208,208,WS 2 (Port 1),(0;1;4),2157,2237,2237.0,30.0 + 20.0 + 30.0
47,2,reshuffle,87,197,(4;3;0),(0;1;3),2099,2267,2267.0,30.0 + 108.0 + 30.0
48,1,reshuffle,204,197,(4;3;1),(0;1;2),2189,2297,2297.0,30.0 + 48.0 + 30.0
49,0,target,197,197,(4;3;2),WS 2 (Port 1),2267,2387,2387.0,30.0 + 50.0 + 30.0 + 10.0
50,0,return,197,197,WS 2 (Port 1),(0;1;1),2395,2475,2475.0,30.0 + 20.0 + 30.0
