mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,reshuffle,301,74,(3;2;2),(0;2;3),25,130,130.0,30.0 + 45.0 + 30.0
5,2,reshuffle,380,74,(3;2;3),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,1,reshuffle,25,74,(3;2;4),(0;2;1),195,270,270.0,30.0 + 15.0 + 30.0
7,2,reshuffle,283,74,(3;2;5),(0;2;0),235,310,310.0,30.0 + 15.0 + 30.0
8,0,target,74,74,(3;2;6),WS 2 (Port 1),281,391,391.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,74,74,WS 2 (Port 1),(1;0;0),399,479,479.0,30.0 + 20.0 + 30.0
10,1,reshuffle,79,65,(2;0;1),(0;3;2),290,375,375.0,30.0 + 25.0 + 30.0
11,2,reshuffle,282,65,(2;0;2),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
12,1,reshuffle,310,65,(2;0;3),(0;3;0),400,485,485.0,30.0 + 25.0 + 30.0
13,2,reshuffle,209,65,(2;0;4),(0;6;6),440,540,540.0,30.0 + 40.0 + 30.0
14,0,reshuffle,213,65,(2;0;5),(0;6;5),484,584,584.0,30.0 + 40.0 + 30.0
15,1,target,65,65,(2;0;6),WS 2 (Port 1),514,609,609.0,30.0 + 25.0 + 30.0 + 10.0
16,1,return,65,65,WS 2 (Port 1),(1;1;2),617,702,702.0,30.0 + 25.0 + 30.0
17,2,reshuffle,316,5,(1;7;0),(0;6;4),550,620,620.0,30.0 + 10.0 + 30.0
18,0,target,5,5,(1;7;1),WS 2 (Port 1),594,719,719.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,5,5,WS 2 (Port 1),(1;1;1),727,812,812.0,30.0 + 25.0 + 30.0
20,2,target,22,22,(5;1;4),WS 2 (Port 1),670,785,785.0,30.0 + 45.0 + 30.0 + 10.0
21,1,return,22,22,WS 2 (Port 1),(1;1;0),793,878,878.0,30.0 + 25.0 + 30.0
22,2,target,83,83,(2;6;1),WS 2 (Port 1),830,955,955.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,83,83,WS 2 (Port 1),(2;0;6),959,1044,1044.0,30.0 + 25.0 + 30.0
