mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,117,117,WS 1 (Port 1),(1;0;1),256,331,331.0,30.0 + 15.0 + 30.0
6,1,target,23,23,(4;5;0),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,23,23,WS 1 (Port 1),(1;0;0),320,395,395.0,30.0 + 15.0 + 30.0
8,2,reshuffle,301,25,(3;2;2),(0;2;1),185,260,260.0,30.0 + 15.0 + 30.0
9,2,reshuffle,380,25,(3;2;3),(0;2;0),275,350,350.0,30.0 + 15.0 + 30.0
10,0,target,25,25,(3;2;4),WS 1 (Port 1),351,456,456.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,25,25,WS 1 (Port 1),(1;1;2),472,552,552.0,30.0 + 20.0 + 30.0
12,2,reshuffle,56,69,(0;0;0),(0;3;2),360,435,435.0,30.0 + 15.0 + 30.0
13,1,reshuffle,262,69,(0;0;1),(0;3;1),400,475,475.0,30.0 + 15.0 + 30.0
14,2,target,69,69,(0;0;2),WS 1 (Port 1),450,530,530.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,69,69,WS 1 (Port 1),(0;0;2),546,616,616.0,30.0 + 10.0 + 30.0
16,2,target,87,87,(4;3;0),WS 1 (Port 1),565,680,680.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,87,87,WS 1 (Port 1),(0;0;1),696,766,766.0,30.0 + 10.0 + 30.0
18,1,reshuffle,316,105,(1;7;0),(0;0;0),656,796,796.0,30.0 + 80.0 + 30.0
19,2,reshuffle,5,105,(1;7;1),(0;3;0),720,805,805.0,30.0 + 25.0 + 30.0
20,0,reshuffle,187,105,(1;7;2),(0;6;6),806,876,876.0,30.0 + 10.0 + 30.0
21,1,target,105,105,(1;7;3),WS 1 (Port 1),836,956,956.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,105,105,WS 1 (Port 1),(1;1;1),972,1052,1052.0,30.0 + 20.0 + 30.0
