mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,198,198,WS 1 (Port 1),(1;0;1),174,249,249.0,30.0 + 15.0 + 30.0
3,1,reshuffle,214,132,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
4,2,reshuffle,267,132,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
5,1,target,132,132,(4;8;4),WS 1 (Port 1),220,360,360.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,132,132,WS 1 (Port 1),(1;0;0),382,457,457.0,30.0 + 15.0 + 30.0
7,2,reshuffle,332,147,(4;4;4),(0;2;2),230,320,320.0,30.0 + 30.0 + 30.0
8,2,reshuffle,176,147,(4;4;5),(0;2;1),350,440,440.0,30.0 + 30.0 + 30.0
9,1,target,147,147,(4;4;6),WS 1 (Port 1),400,520,520.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,147,147,WS 1 (Port 1),(0;2;0),542,622,622.0,30.0 + 20.0 + 30.0
11,2,reshuffle,101,171,(1;8;1),(0;3;2),475,565,565.0,30.0 + 30.0 + 30.0
12,1,reshuffle,81,171,(1;8;2),(0;3;1),565,655,655.0,30.0 + 30.0 + 30.0
13,2,target,171,171,(1;8;3),WS 1 (Port 1),595,720,720.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,171,171,WS 1 (Port 1),(1;1;2),742,822,822.0,30.0 + 20.0 + 30.0
15,1,target,23,23,(4;5;0),WS 1 (Port 1),685,810,810.0,30.0 + 55.0 + 30.0 + 10.0
16,1,return,23,23,WS 1 (Port 1),(1;1;1),832,912,912.0,30.0 + 20.0 + 30.0
17,2,reshuffle,44,63,(2;1;2),(0;3;0),735,815,815.0,30.0 + 20.0 + 30.0
18,0,target,63,63,(2;1;3),WS 1 (Port 1),827,922,922.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,63,63,WS 1 (Port 1),(1;1;0),930,1010,1010.0,30.0 + 20.0 + 30.0
20,2,reshuffle,227,77,(1;8;4),(0;6;6),845,920,920.0,30.0 + 15.0 + 30.0
21,2,reshuffle,350,77,(1;8;5),(0;6;5),935,1010,1010.0,30.0 + 15.0 + 30.0
22,1,reshuffle,29,77,(1;8;6),(0;6;4),965,1040,1040.0,30.0 + 15.0 + 30.0
23,2,target,77,77,(1;8;7),WS 1 (Port 1),1025,1150,1150.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,77,77,WS 1 (Port 1),(2;0;0),1172,1252,1252.0,30.0 + 20.0 + 30.0
25,1,reshuffle,189,84,(0;5;0),(0;6;3),1045,1110,1110.0,30.0 + 5.0 + 30.0
26,1,reshuffle,202,84,(0;5;1),(0;6;2),1115,1180,1180.0,30.0 + 5.0 + 30.0
27,2,reshuffle,67,84,(0;5;2),(0;6;1),1175,1240,1240.0,30.0 + 5.0 + 30.0
28,1,reshuffle,155,84,(0;5;3),(0;6;0),1205,1270,1270.0,30.0 + 5.0 + 30.0
29,2,target,84,84,(0;5;4),WS 1 (Port 1),1245,1350,1350.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,84,84,WS 1 (Port 1),(1;2;3),1372,1457,1457.0,30.0 + 25.0 + 30.0
31,1,reshuffle,274,97,(3;8;1),(0;5;4),1295,1385,1385.0,30.0 + 30.0 + 30.0
32,2,reshuffle,384,97,(3;8;2),(0;5;3),1405,1495,1495.0,30.0 + 30.0 + 30.0
33,1,reshuffle,265,97,(3;8;3),(0;5;2),1435,1525,1525.0,30.0 + 30.0 + 30.0
34,0,reshuffle,141,97,(3;8;4),(0;5;1),1497,1587,1587.0,30.0 + 30.0 + 30.0
35,2,reshuffle,18,97,(3;8;5),(0;5;0),1527,1617,1617.0,30.0 + 30.0 + 30.0
36,1,reshuffle,237,97,(3;8;6),(0;7;2),1557,1637,1637.0,30.0 + 20.0 + 30.0
37,0,target,97,97,(3;8;7),WS 1 (Port 1),1617,1752,1752.0,30.0 + 65.0 + 30.0 + 10.0
38,0,return,97,97,WS 1 (Port 1),(1;2;2),1774,1859,1859.0,30.0 + 25.0 + 30.0
39,2,reshuffle,273,100,(3;10;0),(0;7;1),1657,1747,1747.0,30.0 + 30.0 + 30.0
40,1,reshuffle,323,100,(3;10;1),(0;7;0),1687,1777,1777.0,30.0 + 30.0 + 30.0
41,2,reshuffle,290,100,(3;10;2),(0;8;5),1777,1862,1862.0,30.0 + 25.0 + 30.0
42,1,reshuffle,195,100,(3;10;3),(0;8;4),1807,1892,1892.0,30.0 + 25.0 + 30.0
43,2,reshuffle,244,100,(3;10;4),(0;8;3),1887,1972,1972.0,30.0 + 25.0 + 30.0
44,0,reshuffle,39,100,(3;10;5),(0;8;2),1917,2002,2002.0,30.0 + 25.0 + 30.0
45,1,target,100,100,(3;10;6),WS 1 (Port 1),1947,2092,2092.0,30.0 + 75.0 + 30.0 + 10.0
46,0,return,100,100,WS 1 (Port 1),(1;2;1),2114,2199,2199.0,30.0 + 25.0 + 30.0
