mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),119,194,194.0,30.0 + 15.0 + 30.0
3,1,target,11,11,(1;10;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,11,11,WS 2 (Port 1),(0;0;6),197,272,272.0,30.0 + 15.0 + 30.0
5,2,target,10,10,(5;0;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,10,10,WS 2 (Port 2),(0;0;5),209,302,302.0,30.0 + 33.0 + 30.0
7,2,reshuffle,26,191,(2;6;1),(0;0;4),180,332,332.0,30.0 + 92.0 + 30.0
8,1,reshuffle,48,191,(2;6;2),(0;0;3),312,412,412.0,30.0 + 40.0 + 30.0
9,0,reshuffle,70,191,(2;6;3),(0;0;2),342,442,442.0,30.0 + 40.0 + 30.0
10,2,reshuffle,92,191,(2;6;4),(0;0;1),372,472,472.0,30.0 + 40.0 + 30.0
11,1,reshuffle,114,191,(2;6;5),(0;0;0),452,552,552.0,30.0 + 40.0 + 30.0
12,0,reshuffle,136,191,(2;6;6),(0;1;7),482,577,577.0,30.0 + 35.0 + 30.0
13,2,target,191,191,(2;6;7),WS 2 (Port 1),512,637,637.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,191,191,WS 2 (Port 1),(0;1;6),649,729,729.0,30.0 + 20.0 + 30.0
15,1,reshuffle,25,190,(2;7;1),(0;1;5),597,759,759.0,30.0 + 102.0 + 30.0
16,2,reshuffle,47,190,(2;7;2),(0;1;4),687,789,789.0,30.0 + 42.0 + 30.0
17,0,reshuffle,69,190,(2;7;3),(0;1;3),769,869,869.0,30.0 + 40.0 + 30.0
18,1,reshuffle,91,190,(2;7;4),(0;1;2),799,899,899.0,30.0 + 40.0 + 30.0
19,2,reshuffle,113,190,(2;7;5),(0;1;1),829,929,929.0,30.0 + 40.0 + 30.0
20,0,reshuffle,135,190,(2;7;6),(0;1;0),909,1009,1009.0,30.0 + 40.0 + 30.0
21,1,target,190,190,(2;7;7),WS 2 (Port 1),939,1069,1069.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,190,190,WS 2 (Port 1),(1;0;0),1113,1193,1193.0,30.0 + 20.0 + 30.0
