mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,141,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,141,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,141,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,141,(2;1;4),(0;1;7),105,175,175.0,30.0 + 10.0 + 30.0
5,1,reshuffle,119,141,(2;1;5),(0;1;6),135,205,205.0,30.0 + 10.0 + 30.0
6,2,target,141,141,(2;1;6),WS 2 (Port 1),165,265,265.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,141,141,WS 2 (Port 1),(0;1;5),275,355,355.0,30.0 + 20.0 + 30.0
8,1,target,75,75,(0;0;5),WS 2 (Port 2),210,295,295.0,30.0 + 15.0 + 30.0 + 10.0
9,1,return,75,75,WS 2 (Port 2),(0;0;5),299,374,374.0,30.0 + 15.0 + 30.0
10,2,reshuffle,143,198,(3;10;1),(0;0;4),335,460,460.0,30.0 + 65.0 + 30.0
11,0,target,198,198,(3;10;2),WS 2 (Port 1),415,565,565.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;0;3),573,648,648.0,30.0 + 15.0 + 30.0
13,1,target,10,10,(5;0;0),WS 2 (Port 2),399,509,509.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,10,10,WS 2 (Port 2),(0;0;2),511,678,678.0,30.0 + 107.0 + 30.0
15,2,target,24,24,(2;8;1),WS 2 (Port 1),510,645,645.0,30.0 + 65.0 + 30.0 + 10.0
16,2,return,24,24,WS 2 (Port 1),(0;0;1),655,730,730.0,30.0 + 15.0 + 30.0
17,0,reshuffle,30,118,(2;2;1),(0;0;0),668,760,760.0,30.0 + 32.0 + 30.0
18,1,reshuffle,52,118,(2;2;2),(0;1;4),698,773,773.0,30.0 + 15.0 + 30.0
19,2,reshuffle,74,118,(2;2;3),(0;1;3),750,825,825.0,30.0 + 15.0 + 30.0
20,0,reshuffle,96,118,(2;2;4),(0;1;2),780,855,855.0,30.0 + 15.0 + 30.0
21,1,target,118,118,(2;2;5),WS 2 (Port 1),810,915,915.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,118,118,WS 2 (Port 1),(0;1;1),923,1003,1003.0,30.0 + 20.0 + 30.0
