mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,110,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,110,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,110,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,88,110,(2;10;4),(0;0;4),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,110,110,(2;10;5),WS 2 (Port 1),270,415,415.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,110,110,WS 2 (Port 1),(0;0;3),421,496,496.0,30.0 + 15.0 + 30.0
7,2,reshuffle,14,102,(1;7;1),(0;0;2),280,526,526.0,30.0 + 186.0 + 30.0
8,1,reshuffle,36,102,(1;7;2),(0;0;1),460,560,560.0,30.0 + 40.0 + 30.0
9,0,reshuffle,58,102,(1;7;3),(0;0;0),536,636,636.0,30.0 + 40.0 + 30.0
10,2,reshuffle,80,102,(1;7;4),(0;1;7),566,661,661.0,30.0 + 35.0 + 30.0
11,1,target,102,102,(1;7;5),WS 2 (Port 1),600,725,725.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,102,102,WS 2 (Port 1),(0;1;6),763,843,843.0,30.0 + 20.0 + 30.0
13,2,reshuffle,13,101,(1;8;1),(0;1;5),701,873,873.0,30.0 + 112.0 + 30.0
14,1,reshuffle,35,101,(1;8;2),(0;1;4),775,903,903.0,30.0 + 68.0 + 30.0
15,0,reshuffle,57,101,(1;8;3),(0;1;3),883,983,983.0,30.0 + 40.0 + 30.0
16,2,reshuffle,79,101,(1;8;4),(0;1;2),913,1013,1013.0,30.0 + 40.0 + 30.0
17,1,target,101,101,(1;8;5),WS 2 (Port 1),943,1073,1073.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,101,101,WS 2 (Port 1),(0;1;1),1137,1217,1217.0,30.0 + 20.0 + 30.0
19,1,reshuffle,153,241,(3;0;1),(0;1;0),1093,1247,1247.0,30.0 + 94.0 + 30.0
20,2,reshuffle,208,241,(3;0;2),(0;2;7),1123,1208,1208.0,30.0 + 25.0 + 30.0
21,2,target,241,241,(3;0;3),WS 2 (Port 1),1233,1333,1333.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,241,241,WS 2 (Port 1),(1;0;0),1423,1503,1503.0,30.0 + 20.0 + 30.0
23,1,reshuffle,28,193,(2;4;1),(0;2;6),1272,1352,1352.0,30.0 + 20.0 + 30.0
24,2,reshuffle,50,193,(2;4;2),(0;2;5),1368,1448,1448.0,30.0 + 20.0 + 30.0
25,1,reshuffle,72,193,(2;4;3),(0;2;4),1398,1478,1478.0,30.0 + 20.0 + 30.0
26,2,reshuffle,94,193,(2;4;4),(0;2;3),1468,1548,1548.0,30.0 + 20.0 + 30.0
27,1,reshuffle,116,193,(2;4;5),(0;2;2),1498,1578,1578.0,30.0 + 20.0 + 30.0
28,0,reshuffle,138,193,(2;4;6),(0;2;1),1528,1608,1608.0,30.0 + 20.0 + 30.0
29,2,target,193,193,(2;4;7),WS 2 (Port 1),1568,1683,1683.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,193,193,WS 2 (Port 1),(0;2;0),1725,1810,1810.0,30.0 + 25.0 + 30.0
31,1,reshuffle,17,105,(1;4;1),(0;3;7),1593,1663,1663.0,30.0 + 10.0 + 30.0
32,1,reshuffle,39,105,(1;4;2),(0;3;6),1673,1743,1743.0,30.0 + 10.0 + 30.0
33,2,reshuffle,61,105,(1;4;3),(0;3;5),1713,1783,1783.0,30.0 + 10.0 + 30.0
34,1,reshuffle,83,105,(1;4;4),(0;3;4),1753,1823,1823.0,30.0 + 10.0 + 30.0
35,2,target,105,105,(1;4;5),WS 1 (Port 1),1793,1898,1898.0,30.0 + 35.0 + 30.0 + 10.0
36,0,return,105,105,WS 1 (Port 1),(1;1;0),1908,1988,1988.0,30.0 + 20.0 + 30.0
37,1,target,153,153,(0;1;0),WS 1 (Port 2),1833,1918,1918.0,30.0 + 15.0 + 30.0 + 10.0
38,1,return,153,153,WS 1 (Port 2),(0;1;0),1930,2005,2005.0,30.0 + 15.0 + 30.0
39,2,target,152,152,(3;1;1),WS 1 (Port 1),1918,2018,2018.0,30.0 + 30.0 + 30.0 + 10.0
40,0,return,152,152,WS 1 (Port 1),(2;0;0),2066,2146,2146.0,30.0 + 20.0 + 30.0
