mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),239,314,314.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,180,(1;6;1),(0;0;6),35,344,344.0,30.0 + 249.0 + 30.0
4,2,reshuffle,37,180,(1;6;2),(0;0;5),65,374,374.0,30.0 + 249.0 + 30.0
5,0,reshuffle,59,180,(1;6;3),(0;0;4),349,444,444.0,30.0 + 35.0 + 30.0
6,1,reshuffle,81,180,(1;6;4),(0;1;7),379,469,469.0,30.0 + 30.0 + 30.0
7,2,reshuffle,103,180,(1;6;5),(0;1;6),409,499,499.0,30.0 + 30.0 + 30.0
8,0,reshuffle,125,180,(1;6;6),(0;1;5),479,569,569.0,30.0 + 30.0 + 30.0
9,1,target,180,180,(1;6;7),WS 2 (Port 1),509,629,629.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,180,180,WS 2 (Port 1),(0;1;4),631,711,711.0,30.0 + 20.0 + 30.0
11,2,target,59,59,(0;0;4),WS 2 (Port 2),504,589,589.0,30.0 + 15.0 + 30.0 + 10.0
12,2,return,59,59,WS 2 (Port 2),(0;0;4),593,668,668.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;0;3),674,774,774.0,30.0 + 40.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;0;2),708,808,808.0,30.0 + 40.0 + 30.0
15,0,target,58,58,(1;7;3),WS 2 (Port 1),746,871,871.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;3),879,959,959.0,30.0 + 20.0 + 30.0
17,1,reshuffle,13,57,(1;8;1),(0;1;2),819,989,989.0,30.0 + 110.0 + 30.0
18,2,reshuffle,35,57,(1;8;2),(0;1;1),853,1019,1019.0,30.0 + 106.0 + 30.0
19,0,target,57,57,(1;8;3),WS 2 (Port 1),999,1129,1129.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,57,57,WS 2 (Port 1),(1;0;0),1137,1217,1217.0,30.0 + 20.0 + 30.0
21,1,reshuffle,12,56,(1;9;1),(0;2;7),1034,1134,1134.0,30.0 + 40.0 + 30.0
22,2,reshuffle,34,56,(1;9;2),(0;2;6),1064,1164,1164.0,30.0 + 40.0 + 30.0
23,1,target,56,56,(1;9;3),WS 2 (Port 1),1174,1309,1309.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,56,56,WS 2 (Port 1),(1;1;0),1313,1398,1398.0,30.0 + 25.0 + 30.0
25,2,target,36,36,(0;0;2),WS 2 (Port 2),1174,1259,1259.0,30.0 + 15.0 + 30.0 + 10.0
26,2,return,36,36,WS 2 (Port 2),(0;0;2),1263,1338,1338.0,30.0 + 15.0 + 30.0
27,1,target,35,35,(0;1;1),WS 2 (Port 1),1319,1409,1409.0,30.0 + 20.0 + 30.0 + 10.0
28,1,return,35,35,WS 2 (Port 1),(0;0;1),1417,1492,1492.0,30.0 + 15.0 + 30.0
29,2,target,34,34,(0;2;6),WS 2 (Port 2),1348,1443,1443.0,30.0 + 25.0 + 30.0 + 10.0
30,0,return,34,34,WS 2 (Port 2),(0;0;0),1451,1526,1526.0,30.0 + 15.0 + 30.0
31,2,reshuffle,11,33,(1;10;1),(0;1;1),1503,1613,1613.0,30.0 + 50.0 + 30.0
32,1,target,33,33,(1;10;2),WS 2 (Port 1),1547,1687,1687.0,30.0 + 70.0 + 30.0 + 10.0
33,0,return,33,33,WS 2 (Port 1),(0;1;0),1691,1771,1771.0,30.0 + 20.0 + 30.0
