mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,117,117,WS 1 (Port 1),(0;0;3),470,540,540.0,30.0 + 10.0 + 30.0
7,1,reshuffle,16,126,(1;5;1),(0;0;2),300,570,570.0,30.0 + 210.0 + 30.0
8,2,reshuffle,38,126,(1;5;2),(0;0;1),330,600,600.0,30.0 + 210.0 + 30.0
9,0,reshuffle,60,126,(1;5;3),(0;0;0),570,660,660.0,30.0 + 30.0 + 30.0
10,1,reshuffle,82,126,(1;5;4),(0;1;7),600,685,685.0,30.0 + 25.0 + 30.0
11,2,reshuffle,104,126,(1;5;5),(0;1;6),630,715,715.0,30.0 + 25.0 + 30.0
12,0,target,126,126,(1;5;6),WS 1 (Port 1),690,800,800.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,126,126,WS 1 (Port 1),(0;1;5),802,877,877.0,30.0 + 15.0 + 30.0
14,1,reshuffle,2,167,(5;8;0),(0;1;4),745,907,907.0,30.0 + 102.0 + 30.0
15,2,target,167,167,(5;8;1),WS 1 (Port 1),775,920,920.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,167,167,WS 1 (Port 1),(0;1;3),960,1035,1035.0,30.0 + 15.0 + 30.0
17,1,target,0,0,(5;10;0),WS 1 (Port 1),977,1132,1132.0,30.0 + 85.0 + 30.0 + 10.0
18,0,return,0,0,WS 1 (Port 1),(0;1;2),1136,1211,1211.0,30.0 + 15.0 + 30.0
19,2,target,20,20,(1;1;1),WS 1 (Port 2),930,1020,1020.0,30.0 + 20.0 + 30.0 + 10.0
20,1,return,20,20,WS 1 (Port 2),(0;1;1),1122,1241,1241.0,30.0 + 59.0 + 30.0
21,2,reshuffle,32,98,(2;0;1),(0;1;0),1030,1271,1271.0,30.0 + 181.0 + 30.0
22,0,reshuffle,54,98,(2;0;2),(0;2;7),1226,1306,1306.0,30.0 + 20.0 + 30.0
23,1,reshuffle,76,98,(2;0;3),(0;2;6),1256,1336,1336.0,30.0 + 20.0 + 30.0
24,2,target,98,98,(2;0;4),WS 1 (Port 1),1286,1376,1376.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,98,98,WS 1 (Port 1),(1;0;0),1378,1453,1453.0,30.0 + 15.0 + 30.0
26,1,reshuffle,15,103,(1;6;1),(0;2;5),1361,1446,1446.0,30.0 + 25.0 + 30.0
27,2,reshuffle,37,103,(1;6;2),(0;2;4),1411,1496,1496.0,30.0 + 25.0 + 30.0
28,1,reshuffle,59,103,(1;6;3),(0;2;3),1471,1556,1556.0,30.0 + 25.0 + 30.0
29,0,reshuffle,81,103,(1;6;4),(0;2;2),1501,1586,1586.0,30.0 + 25.0 + 30.0
30,2,target,103,103,(1;6;5),WS 1 (Port 1),1531,1646,1646.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,103,103,WS 1 (Port 1),(0;2;1),1650,1730,1730.0,30.0 + 20.0 + 30.0
