mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),111,186,186.0,30.0 + 15.0 + 30.0
3,1,reshuffle,16,126,(1;5;1),(0;0;6),30,216,216.0,30.0 + 126.0 + 30.0
4,2,reshuffle,38,126,(1;5;2),(0;0;5),60,246,246.0,30.0 + 126.0 + 30.0
5,0,reshuffle,60,126,(1;5;3),(0;0;4),216,306,306.0,30.0 + 30.0 + 30.0
6,1,reshuffle,82,126,(1;5;4),(0;0;3),246,336,336.0,30.0 + 30.0 + 30.0
7,2,reshuffle,104,126,(1;5;5),(0;0;2),276,366,366.0,30.0 + 30.0 + 30.0
8,0,target,126,126,(1;5;6),WS 2 (Port 1),336,451,451.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,126,126,WS 2 (Port 1),(0;0;1),453,528,528.0,30.0 + 15.0 + 30.0
10,1,reshuffle,15,103,(1;6;1),(0;0;0),371,558,558.0,30.0 + 127.0 + 30.0
11,2,reshuffle,37,103,(1;6;2),(0;1;7),401,491,491.0,30.0 + 30.0 + 30.0
12,2,reshuffle,59,103,(1;6;3),(0;1;6),521,611,611.0,30.0 + 30.0 + 30.0
13,0,reshuffle,81,103,(1;6;4),(0;1;5),563,653,653.0,30.0 + 30.0 + 30.0
14,1,target,103,103,(1;6;5),WS 2 (Port 1),593,713,713.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,103,103,WS 2 (Port 1),(0;1;4),719,799,799.0,30.0 + 20.0 + 30.0
16,2,target,145,145,(3;8;1),WS 2 (Port 1),661,801,801.0,30.0 + 70.0 + 30.0 + 10.0
17,1,return,145,145,WS 2 (Port 1),(0;1;3),807,887,887.0,30.0 + 20.0 + 30.0
