mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),251,326,326.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,356,356.0,30.0 + 276.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,386,386.0,30.0 + 276.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),346,426,426.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),376,456,456.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),406,511,511.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),513,588,588.0,30.0 + 15.0 + 30.0
9,1,target,1,1,(5;9;0),WS 2 (Port 1),526,681,681.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,1,1,WS 2 (Port 1),(0;0;1),683,758,758.0,30.0 + 15.0 + 30.0
