mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),139,214,214.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,244,244.0,30.0 + 139.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,274,274.0,30.0 + 139.0 + 30.0
5,0,target,57,57,(1;8;3),WS 2 (Port 1),259,389,389.0,30.0 + 60.0 + 30.0 + 10.0
6,0,transfer,57,57,WS 2 (Port 1),WS 2 (Port 2),405,465,465.0,30.0 + 0.0 + 30.0
7,0,return,57,57,WS 2 (Port 2),(0;0;4),491,566,566.0,30.0 + 15.0 + 30.0
8,1,target,159,159,(4;5;1),WS 2 (Port 3),289,419,419.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,159,159,WS 2 (Port 3),(0;0;3),421,596,596.0,30.0 + 115.0 + 30.0
10,2,reshuffle,31,75,(2;1;1),(0;0;2),289,626,626.0,30.0 + 277.0 + 30.0
11,0,reshuffle,53,75,(2;1;2),(0;0;1),581,656,656.0,30.0 + 15.0 + 30.0
12,1,target,75,75,(2;1;3),WS 2 (Port 1),611,711,711.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(0;0;0),717,792,792.0,30.0 + 15.0 + 30.0
14,2,target,157,157,(4;7;1),WS 2 (Port 1),681,821,821.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,157,157,WS 2 (Port 1),(0;1;7),823,903,903.0,30.0 + 20.0 + 30.0
16,1,target,158,158,(4;6;1),WS 2 (Port 1),766,901,901.0,30.0 + 65.0 + 30.0 + 10.0
17,1,return,158,158,WS 2 (Port 1),(0;1;6),909,989,989.0,30.0 + 20.0 + 30.0
18,2,reshuffle,12,56,(1;9;1),(0;1;5),876,1019,1019.0,30.0 + 83.0 + 30.0
19,0,reshuffle,34,56,(1;9;2),(0;1;4),948,1053,1053.0,30.0 + 45.0 + 30.0
20,1,target,56,56,(1;9;3),WS 2 (Port 1),1034,1169,1169.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,56,56,WS 2 (Port 1),(0;1;3),1173,1253,1253.0,30.0 + 20.0 + 30.0
22,2,reshuffle,9,229,(5;1;0),(0;1;2),1044,1283,1283.0,30.0 + 179.0 + 30.0
23,1,reshuffle,174,229,(5;1;1),(0;1;1),1204,1313,1313.0,30.0 + 49.0 + 30.0
24,0,target,229,229,(5;1;2),WS 2 (Port 1),1278,1393,1393.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,229,229,WS 2 (Port 1),(0;1;0),1401,1481,1481.0,30.0 + 20.0 + 30.0
26,2,reshuffle,27,71,(2;5;1),(0;2;7),1313,1398,1398.0,30.0 + 25.0 + 30.0
27,1,reshuffle,49,71,(2;5;2),(0;2;6),1343,1428,1428.0,30.0 + 25.0 + 30.0
28,2,target,71,71,(2;5;3),WS 2 (Port 1),1423,1543,1543.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,71,71,WS 2 (Port 1),(1;0;0),1551,1631,1631.0,30.0 + 20.0 + 30.0
30,1,target,79,79,(1;8;4),WS 2 (Port 1),1463,1593,1593.0,30.0 + 60.0 + 30.0 + 10.0
31,1,return,79,79,WS 2 (Port 1),(0;2;5),1597,1682,1682.0,30.0 + 25.0 + 30.0
32,2,reshuffle,26,114,(2;6;1),(0;2;4),1588,1712,1712.0,30.0 + 64.0 + 30.0
33,0,reshuffle,48,114,(2;6;2),(0;2;3),1666,1756,1756.0,30.0 + 30.0 + 30.0
34,1,reshuffle,70,114,(2;6;3),(0;2;2),1712,1802,1802.0,30.0 + 30.0 + 30.0
35,2,reshuffle,92,114,(2;6;4),(0;2;1),1742,1832,1832.0,30.0 + 30.0 + 30.0
36,0,target,114,114,(2;6;5),WS 2 (Port 1),1786,1911,1911.0,30.0 + 55.0 + 30.0 + 10.0
37,0,return,114,114,WS 2 (Port 1),(0;2;0),1915,2000,2000.0,30.0 + 25.0 + 30.0
38,1,target,161,161,(4;3;1),WS 2 (Port 2),1827,1947,1947.0,30.0 + 50.0 + 30.0 + 10.0
39,1,return,161,161,WS 2 (Port 2),(1;1;0),1955,2040,2040.0,30.0 + 25.0 + 30.0
