mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,77,209,(1;5;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,55,209,(1;5;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,24,209,(1;5;4),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,355,209,(1;5;5),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,209,209,(1;5;6),WS 2 (Port 1),180,295,295.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,209,209,WS 2 (Port 1),(0;0;1),301,376,376.0,30.0 + 15.0 + 30.0
7,1,reshuffle,74,206,(1;2;2),(0;0;0),315,406,406.0,30.0 + 31.0 + 30.0
8,2,reshuffle,52,206,(1;2;3),(0;1;5),345,415,415.0,30.0 + 10.0 + 30.0
9,0,reshuffle,21,206,(1;2;4),(0;1;4),391,461,461.0,30.0 + 10.0 + 30.0
10,1,reshuffle,352,206,(1;2;5),(0;1;3),421,491,491.0,30.0 + 10.0 + 30.0
11,2,target,206,206,(1;2;6),WS 2 (Port 1),451,551,551.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,206,206,WS 2 (Port 1),(0;1;2),575,655,655.0,30.0 + 20.0 + 30.0
