mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,198,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,198,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,13,198,(2;5;4),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,344,198,(2;5;5),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,198,198,(2;5;6),WS 2 (Port 1),195,315,315.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,198,198,WS 2 (Port 1),(0;0;1),339,414,414.0,30.0 + 15.0 + 30.0
7,2,reshuffle,67,199,(2;6;2),(0;0;0),230,444,444.0,30.0 + 154.0 + 30.0
8,1,reshuffle,45,199,(2;6;3),(0;1;5),360,455,455.0,30.0 + 35.0 + 30.0
9,0,reshuffle,14,199,(2;6;4),(0;1;4),454,549,549.0,30.0 + 35.0 + 30.0
10,2,reshuffle,345,199,(2;6;5),(0;1;3),484,579,579.0,30.0 + 35.0 + 30.0
11,1,target,199,199,(2;6;6),WS 2 (Port 1),514,639,639.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,199,199,WS 2 (Port 1),(0;1;2),663,743,743.0,30.0 + 20.0 + 30.0
13,2,reshuffle,389,97,(4;6;1),(0;1;1),624,773,773.0,30.0 + 89.0 + 30.0
14,1,reshuffle,323,97,(4;6;2),(0;1;0),694,803,803.0,30.0 + 49.0 + 30.0
15,0,reshuffle,232,97,(4;6;3),(0;2;5),788,888,888.0,30.0 + 40.0 + 30.0
16,2,reshuffle,177,97,(4;6;4),(0;2;4),818,918,918.0,30.0 + 40.0 + 30.0
17,1,reshuffle,130,97,(4;6;5),(0;2;3),848,948,948.0,30.0 + 40.0 + 30.0
18,0,target,97,97,(4;6;6),WS 2 (Port 1),928,1063,1063.0,30.0 + 65.0 + 30.0 + 10.0
19,0,return,97,97,WS 2 (Port 1),(1;0;1),1069,1149,1149.0,30.0 + 20.0 + 30.0
