mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
4,2,target,79,79,(1;7;2),WS 1 (Port 2),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,79,79,WS 1 (Port 2),(0;0;3),190,306,306.0,30.0 + 56.0 + 30.0
6,2,reshuffle,378,119,(5;6;0),(0;0;2),215,336,336.0,30.0 + 61.0 + 30.0
7,0,reshuffle,221,119,(5;6;1),(0;0;1),331,446,446.0,30.0 + 55.0 + 30.0
8,1,reshuffle,166,119,(5;6;2),(0;0;0),361,476,476.0,30.0 + 55.0 + 30.0
9,2,reshuffle,152,119,(5;6;3),(0;1;5),391,501,501.0,30.0 + 50.0 + 30.0
10,0,target,119,119,(5;6;4),WS 1 (Port 1),501,636,636.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,119,119,WS 1 (Port 1),(0;1;4),640,715,715.0,30.0 + 15.0 + 30.0
12,1,reshuffle,31,105,(3;3;1),(0;1;3),506,745,745.0,30.0 + 179.0 + 30.0
13,2,reshuffle,0,105,(3;3;2),(0;1;2),536,775,775.0,30.0 + 179.0 + 30.0
14,0,reshuffle,331,105,(3;3;3),(0;1;1),740,825,825.0,30.0 + 25.0 + 30.0
15,1,reshuffle,185,105,(3;3;4),(0;1;0),770,855,855.0,30.0 + 25.0 + 30.0
16,2,reshuffle,138,105,(3;3;5),(0;2;5),800,880,880.0,30.0 + 20.0 + 30.0
17,0,target,105,105,(3;3;6),WS 2 (Port 1),850,965,965.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,105,105,WS 2 (Port 1),(1;0;1),989,1069,1069.0,30.0 + 20.0 + 30.0
19,1,reshuffle,377,118,(5;5;0),(0;2;4),900,1000,1000.0,30.0 + 40.0 + 30.0
20,2,reshuffle,220,118,(5;5;1),(0;2;3),930,1030,1030.0,30.0 + 40.0 + 30.0
21,1,reshuffle,165,118,(5;5;2),(0;2;2),1040,1140,1140.0,30.0 + 40.0 + 30.0
22,2,reshuffle,151,118,(5;5;3),(0;2;1),1070,1170,1170.0,30.0 + 40.0 + 30.0
23,0,target,118,118,(5;5;4),WS 2 (Port 1),1114,1249,1249.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,118,118,WS 2 (Port 1),(1;0;0),1257,1337,1337.0,30.0 + 20.0 + 30.0
25,1,reshuffle,392,180,(4;9;1),(0;2;0),1195,1310,1310.0,30.0 + 55.0 + 30.0
26,2,reshuffle,326,180,(4;9;2),(0;3;5),1225,1335,1335.0,30.0 + 50.0 + 30.0
27,1,reshuffle,235,180,(4;9;3),(0;3;4),1365,1475,1475.0,30.0 + 50.0 + 30.0
28,2,target,180,180,(4;9;4),WS 2 (Port 1),1395,1545,1545.0,30.0 + 80.0 + 30.0 + 10.0
29,0,return,180,180,WS 2 (Port 1),(1;1;1),1553,1638,1638.0,30.0 + 25.0 + 30.0
