mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;0;0),480,550,550.0,30.0 + 10.0 + 30.0
8,1,reshuffle,77,24,(1;5;2),(0;1;5),440,525,525.0,30.0 + 25.0 + 30.0
9,2,reshuffle,55,24,(1;5;3),(0;1;4),490,575,575.0,30.0 + 25.0 + 30.0
10,1,target,24,24,(1;5;4),WS 1 (Port 1),550,660,660.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(0;1;3),668,743,743.0,30.0 + 15.0 + 30.0
12,2,target,75,75,(1;3;2),WS 1 (Port 2),590,690,690.0,30.0 + 30.0 + 30.0 + 10.0
13,1,return,75,75,WS 1 (Port 2),(0;1;2),694,773,773.0,30.0 + 19.0 + 30.0
14,2,reshuffle,377,118,(5;5;0),(0;1;1),740,845,845.0,30.0 + 45.0 + 30.0
15,0,reshuffle,220,118,(5;5;1),(0;1;0),788,893,893.0,30.0 + 45.0 + 30.0
16,1,reshuffle,165,118,(5;5;2),(0;2;5),818,918,918.0,30.0 + 40.0 + 30.0
17,2,reshuffle,151,118,(5;5;3),(0;2;4),890,990,990.0,30.0 + 40.0 + 30.0
18,0,target,118,118,(5;5;4),WS 1 (Port 1),938,1068,1068.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,118,118,WS 1 (Port 1),(1;0;1),1072,1147,1147.0,30.0 + 15.0 + 30.0
20,1,reshuffle,34,3,(3;6;1),(0;2;3),953,1048,1048.0,30.0 + 35.0 + 30.0
21,2,target,3,3,(3;6;2),WS 1 (Port 1),1025,1150,1150.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,3,3,WS 1 (Port 1),(1;0;0),1152,1227,1227.0,30.0 + 15.0 + 30.0
