mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),165,240,240.0,30.0 + 15.0 + 30.0
3,1,reshuffle,143,198,(3;10;1),(0;0;6),65,270,270.0,30.0 + 145.0 + 30.0
4,2,target,198,198,(3;10;2),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
5,2,return,198,198,WS 2 (Port 1),(0;0;5),253,328,328.0,30.0 + 15.0 + 30.0
6,0,reshuffle,32,142,(2;0;1),(0;0;4),250,358,358.0,30.0 + 48.0 + 30.0
7,1,reshuffle,54,142,(2;0;2),(0;0;3),280,388,388.0,30.0 + 48.0 + 30.0
8,2,reshuffle,76,142,(2;0;3),(0;0;2),338,418,418.0,30.0 + 20.0 + 30.0
9,0,reshuffle,98,142,(2;0;4),(0;0;1),368,448,448.0,30.0 + 20.0 + 30.0
10,1,reshuffle,120,142,(2;0;5),(0;0;0),398,478,478.0,30.0 + 20.0 + 30.0
11,2,target,142,142,(2;0;6),WS 2 (Port 1),428,523,523.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,142,142,WS 2 (Port 1),(0;1;7),533,613,613.0,30.0 + 20.0 + 30.0
13,1,reshuffle,11,121,(1;10;1),(0;1;6),533,643,643.0,30.0 + 50.0 + 30.0
14,2,reshuffle,33,121,(1;10;2),(0;1;5),583,693,693.0,30.0 + 50.0 + 30.0
15,0,reshuffle,55,121,(1;10;3),(0;1;4),663,773,773.0,30.0 + 50.0 + 30.0
16,1,reshuffle,77,121,(1;10;4),(0;1;3),693,803,803.0,30.0 + 50.0 + 30.0
17,2,reshuffle,99,121,(1;10;5),(0;1;2),743,853,853.0,30.0 + 50.0 + 30.0
18,0,target,121,121,(1;10;6),WS 2 (Port 1),823,963,963.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,121,121,WS 2 (Port 1),(0;1;1),971,1051,1051.0,30.0 + 20.0 + 30.0
20,1,reshuffle,13,79,(1;8;1),(0;1;0),843,1081,1081.0,30.0 + 178.0 + 30.0
21,2,reshuffle,35,79,(1;8;2),(0;2;7),893,988,988.0,30.0 + 35.0 + 30.0
22,2,reshuffle,57,79,(1;8;3),(0;2;6),1023,1118,1118.0,30.0 + 35.0 + 30.0
23,0,target,79,79,(1;8;4),WS 2 (Port 1),1091,1221,1221.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,79,79,WS 2 (Port 1),(1;0;0),1225,1305,1305.0,30.0 + 20.0 + 30.0
25,1,target,5,5,(5;5;0),WS 2 (Port 2),1126,1261,1261.0,30.0 + 65.0 + 30.0 + 10.0
26,1,return,5,5,WS 2 (Port 2),(2;0;6),1263,1348,1348.0,30.0 + 25.0 + 30.0
27,2,target,20,20,(1;1;1),WS 2 (Port 3),1128,1223,1223.0,30.0 + 25.0 + 30.0 + 10.0
28,2,return,20,20,WS 2 (Port 3),(1;1;1),1229,1314,1314.0,30.0 + 25.0 + 30.0
29,0,reshuffle,31,75,(2;1;1),(0;3;7),1315,1395,1395.0,30.0 + 20.0 + 30.0
30,2,reshuffle,53,75,(2;1;2),(0;3;6),1345,1425,1425.0,30.0 + 20.0 + 30.0
31,1,target,75,75,(2;1;3),WS 2 (Port 1),1375,1475,1475.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,75,75,WS 2 (Port 1),(1;1;0),1479,1564,1564.0,30.0 + 25.0 + 30.0
33,2,target,57,57,(0;2;6),WS 2 (Port 1),1430,1525,1525.0,30.0 + 25.0 + 30.0 + 10.0
34,1,return,57,57,WS 2 (Port 1),(0;2;6),1533,1618,1618.0,30.0 + 25.0 + 30.0
35,2,reshuffle,12,56,(1;9;1),(0;2;5),1580,1680,1680.0,30.0 + 40.0 + 30.0
36,0,reshuffle,34,56,(1;9;2),(0;2;4),1610,1710,1710.0,30.0 + 40.0 + 30.0
37,1,target,56,56,(1;9;3),WS 2 (Port 1),1658,1793,1793.0,30.0 + 65.0 + 30.0 + 10.0
38,0,return,56,56,WS 2 (Port 1),(0;2;3),1797,1882,1882.0,30.0 + 25.0 + 30.0
39,2,target,10,10,(5;0;0),WS 2 (Port 2),1715,1825,1825.0,30.0 + 40.0 + 30.0 + 10.0
40,1,return,10,10,WS 2 (Port 2),(0;2;2),1831,1916,1916.0,30.0 + 25.0 + 30.0
