mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,149,204,(3;4;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,204,204,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,204,204,WS 1 (Port 1),(0;0;6),212,282,282.0,30.0 + 10.0 + 30.0
4,2,target,27,27,(2;5;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,27,27,WS 1 (Port 2),(0;0;5),170,312,312.0,30.0 + 82.0 + 30.0
6,2,reshuffle,22,132,(2;10;1),(0;0;4),210,342,342.0,30.0 + 72.0 + 30.0
7,0,reshuffle,44,132,(2;10;2),(0;0;3),342,462,462.0,30.0 + 60.0 + 30.0
8,1,reshuffle,66,132,(2;10;3),(0;0;2),372,492,492.0,30.0 + 60.0 + 30.0
9,2,reshuffle,88,132,(2;10;4),(0;0;1),402,522,522.0,30.0 + 60.0 + 30.0
10,0,reshuffle,110,132,(2;10;5),(0;0;0),522,642,642.0,30.0 + 60.0 + 30.0
11,1,target,132,132,(2;10;6),WS 1 (Port 1),552,692,692.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,132,132,WS 1 (Port 1),(0;1;7),722,797,797.0,30.0 + 15.0 + 30.0
13,2,reshuffle,143,198,(3;10;1),(0;1;6),587,827,827.0,30.0 + 180.0 + 30.0
14,1,target,198,198,(3;10;2),WS 1 (Port 1),757,902,902.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,198,198,WS 1 (Port 1),(0;1;5),910,985,985.0,30.0 + 15.0 + 30.0
16,1,reshuffle,31,97,(2;1;1),(0;1;4),917,1015,1015.0,30.0 + 38.0 + 30.0
17,2,reshuffle,53,97,(2;1;2),(0;1;3),947,1045,1045.0,30.0 + 38.0 + 30.0
18,0,reshuffle,75,97,(2;1;3),(0;2;7),995,1070,1070.0,30.0 + 15.0 + 30.0
19,1,target,97,97,(2;1;4),WS 1 (Port 1),1025,1120,1120.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,97,97,WS 1 (Port 1),(1;0;0),1228,1303,1303.0,30.0 + 15.0 + 30.0
21,2,reshuffle,30,52,(2;2;1),(0;2;6),1060,1130,1130.0,30.0 + 10.0 + 30.0
22,1,target,52,52,(2;2;2),WS 1 (Port 2),1140,1240,1240.0,30.0 + 30.0 + 30.0 + 10.0
23,1,return,52,52,WS 1 (Port 2),(0;2;5),1312,1392,1392.0,30.0 + 20.0 + 30.0
24,2,target,53,53,(0;1;3),WS 1 (Port 3),1135,1220,1220.0,30.0 + 15.0 + 30.0 + 10.0
25,2,return,53,53,WS 1 (Port 3),(0;1;3),1292,1367,1367.0,30.0 + 15.0 + 30.0
26,0,reshuffle,32,54,(2;0;1),(0;1;2),1308,1397,1397.0,30.0 + 29.0 + 30.0
27,2,target,54,54,(2;0;2),WS 1 (Port 1),1382,1472,1472.0,30.0 + 20.0 + 30.0 + 10.0
28,0,return,54,54,WS 1 (Port 1),(0;1;1),1496,1571,1571.0,30.0 + 15.0 + 30.0
