mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),169,244,244.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,274,274.0,30.0 + 199.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,304,304.0,30.0 + 199.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),259,334,334.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),289,364,364.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 1 (Port 1),319,414,414.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,119,119,WS 1 (Port 1),(0;0;2),434,504,504.0,30.0 + 10.0 + 30.0
9,1,reshuffle,18,128,(1;3;1),(0;0;1),384,534,534.0,30.0 + 90.0 + 30.0
10,2,reshuffle,40,128,(1;3;2),(0;0;0),434,564,564.0,30.0 + 70.0 + 30.0
11,0,reshuffle,62,128,(1;3;3),(0;1;7),524,599,599.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,128,(1;3;4),(0;1;6),554,629,629.0,30.0 + 15.0 + 30.0
13,2,reshuffle,106,128,(1;3;5),(0;1;5),584,659,659.0,30.0 + 15.0 + 30.0
14,0,target,128,128,(1;3;6),WS 2 (Port 1),614,719,719.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,128,128,WS 2 (Port 1),(0;1;4),753,833,833.0,30.0 + 20.0 + 30.0
