mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),241,316,316.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(2;5;1),WS 2 (Port 1),185,305,305.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,27,27,WS 2 (Port 1),(0;0;2),311,386,386.0,30.0 + 15.0 + 30.0
9,2,target,3,3,(5;7;0),WS 2 (Port 1),370,515,515.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,3,3,WS 2 (Port 1),(0;0;1),517,592,592.0,30.0 + 15.0 + 30.0
11,1,reshuffle,13,79,(1;8;1),(0;0;0),431,622,622.0,30.0 + 131.0 + 30.0
12,2,reshuffle,35,79,(1;8;2),(0;1;7),565,665,665.0,30.0 + 40.0 + 30.0
13,0,reshuffle,57,79,(1;8;3),(0;1;6),637,737,737.0,30.0 + 40.0 + 30.0
14,1,target,79,79,(1;8;4),WS 2 (Port 1),667,797,797.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,79,79,WS 2 (Port 1),(0;1;5),803,883,883.0,30.0 + 20.0 + 30.0
16,1,reshuffle,30,118,(2;2;1),(0;1;4),822,913,913.0,30.0 + 31.0 + 30.0
17,2,reshuffle,52,118,(2;2;2),(0;1;3),852,943,943.0,30.0 + 31.0 + 30.0
18,0,reshuffle,74,118,(2;2;3),(0;1;2),898,973,973.0,30.0 + 15.0 + 30.0
19,1,reshuffle,96,118,(2;2;4),(0;1;1),928,1003,1003.0,30.0 + 15.0 + 30.0
20,2,target,118,118,(2;2;5),WS 1 (Port 1),958,1058,1058.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,118,118,WS 1 (Port 1),(0;1;0),1064,1139,1139.0,30.0 + 15.0 + 30.0
22,1,target,20,20,(1;1;1),WS 1 (Port 2),1008,1098,1098.0,30.0 + 20.0 + 30.0 + 10.0
23,1,return,20,20,WS 1 (Port 2),(1;0;0),1100,1175,1175.0,30.0 + 15.0 + 30.0
24,2,target,24,24,(2;8;1),WS 1 (Port 1),1108,1238,1238.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,24,24,WS 1 (Port 1),(0;2;7),1244,1324,1324.0,30.0 + 20.0 + 30.0
26,1,reshuffle,15,103,(1;6;1),(0;2;6),1205,1354,1354.0,30.0 + 89.0 + 30.0
27,2,reshuffle,37,103,(1;6;2),(0;2;5),1273,1384,1384.0,30.0 + 51.0 + 30.0
28,0,reshuffle,59,103,(1;6;3),(0;2;4),1349,1434,1434.0,30.0 + 25.0 + 30.0
29,1,reshuffle,81,103,(1;6;4),(0;2;3),1379,1464,1464.0,30.0 + 25.0 + 30.0
30,2,target,103,103,(1;6;5),WS 1 (Port 1),1409,1524,1524.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,103,103,WS 1 (Port 1),(0;2;2),1530,1610,1610.0,30.0 + 20.0 + 30.0
