mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,211,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,211,211,WS 2 (Port 1),(0;0;6),241,316,316.0,30.0 + 15.0 + 30.0
4,2,target,27,27,(2;5;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,27,27,WS 2 (Port 2),(0;0;5),225,346,346.0,30.0 + 61.0 + 30.0
6,2,reshuffle,13,57,(1;8;1),(0;0;4),205,376,376.0,30.0 + 111.0 + 30.0
7,0,reshuffle,35,57,(1;8;2),(0;0;3),361,466,466.0,30.0 + 45.0 + 30.0
8,1,target,57,57,(1;8;3),WS 2 (Port 1),391,521,521.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,57,57,WS 2 (Port 1),(0;0;2),529,604,604.0,30.0 + 15.0 + 30.0
10,2,reshuffle,15,59,(1;6;1),(0;0;1),411,634,634.0,30.0 + 163.0 + 30.0
11,1,reshuffle,37,59,(1;6;2),(0;0;0),561,664,664.0,30.0 + 43.0 + 30.0
12,0,target,59,59,(1;6;3),WS 2 (Port 1),639,759,759.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,59,59,WS 2 (Port 1),(0;1;7),767,847,847.0,30.0 + 20.0 + 30.0
14,1,reshuffle,14,36,(1;7;1),(0;1;6),704,877,877.0,30.0 + 113.0 + 30.0
15,2,target,36,36,(1;7;2),WS 2 (Port 1),734,859,859.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,36,36,WS 2 (Port 1),(0;1;5),867,947,947.0,30.0 + 20.0 + 30.0
17,2,reshuffle,22,44,(2;10;1),(0;1;4),924,1039,1039.0,30.0 + 55.0 + 30.0
18,1,target,44,44,(2;10;2),WS 2 (Port 1),954,1099,1099.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,44,44,WS 2 (Port 1),(0;1;3),1107,1187,1187.0,30.0 + 20.0 + 30.0
20,1,reshuffle,29,51,(2;3;1),(0;1;2),1129,1217,1217.0,30.0 + 28.0 + 30.0
21,2,target,51,51,(2;3;2),WS 2 (Port 1),1159,1269,1269.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,51,51,WS 2 (Port 1),(0;1;1),1277,1357,1357.0,30.0 + 20.0 + 30.0
23,1,reshuffle,12,56,(1;9;1),(0;1;0),1262,1387,1387.0,30.0 + 65.0 + 30.0
24,2,reshuffle,34,56,(1;9;2),(0;2;7),1324,1424,1424.0,30.0 + 40.0 + 30.0
25,0,target,56,56,(1;9;3),WS 2 (Port 1),1402,1537,1537.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,56,56,WS 2 (Port 1),(1;0;0),1539,1619,1619.0,30.0 + 20.0 + 30.0
