mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,164,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,1,164,(1;3;6),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,target,164,164,(1;3;7),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(1;0;1),182,257,257.0,30.0 + 15.0 + 30.0
5,1,reshuffle,101,81,(1;8;1),(0;2;2),155,250,250.0,30.0 + 35.0 + 30.0
6,2,target,81,81,(1;8;2),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,81,81,WS 2 (Port 1),(1;0;0),465,545,545.0,30.0 + 20.0 + 30.0
8,1,target,79,79,(2;0;1),WS 2 (Port 2),270,365,365.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,79,79,WS 2 (Port 2),(0;2;1),383,468,468.0,30.0 + 25.0 + 30.0
10,2,reshuffle,52,146,(0;3;3),(0;2;0),375,498,498.0,30.0 + 63.0 + 30.0
11,1,reshuffle,371,146,(0;3;4),(0;6;6),473,548,548.0,30.0 + 15.0 + 30.0
12,2,target,146,146,(0;3;5),WS 1 (Port 1),503,598,598.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,146,146,WS 1 (Port 1),(1;1;2),608,688,688.0,30.0 + 20.0 + 30.0
14,1,reshuffle,47,161,(1;6;5),(0;3;5),553,633,633.0,30.0 + 20.0 + 30.0
15,2,target,161,161,(1;6;6),WS 1 (Port 1),633,748,748.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,161,161,WS 1 (Port 1),(1;1;1),756,836,836.0,30.0 + 20.0 + 30.0
