mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,162,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,162,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,162,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,target,162,162,(0;0;3),WS 1 (Port 1),90,170,170.0,30.0 + 10.0 + 30.0 + 10.0
5,0,return,162,162,WS 1 (Port 1),(0;0;3),178,248,248.0,30.0 + 10.0 + 30.0
6,1,reshuffle,308,158,(5;8;2),(0;0;2),155,280,280.0,30.0 + 65.0 + 30.0
7,2,reshuffle,366,158,(5;8;3),(0;0;1),185,310,310.0,30.0 + 65.0 + 30.0
8,0,reshuffle,160,158,(5;8;4),(0;0;0),313,438,438.0,30.0 + 65.0 + 30.0
9,1,reshuffle,254,158,(5;8;5),(0;2;1),345,460,460.0,30.0 + 55.0 + 30.0
10,2,target,158,158,(5;8;6),WS 1 (Port 1),375,520,520.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,158,158,WS 1 (Port 1),(1;0;1),528,603,603.0,30.0 + 15.0 + 30.0
12,1,target,160,160,(0;0;0),WS 1 (Port 2),470,550,550.0,30.0 + 10.0 + 30.0 + 10.0
13,1,return,160,160,WS 1 (Port 2),(0;0;0),558,628,628.0,30.0 + 10.0 + 30.0
14,2,reshuffle,47,161,(1;6;5),(0;2;0),555,640,640.0,30.0 + 25.0 + 30.0
15,0,target,161,161,(1;6;6),WS 1 (Port 1),633,748,748.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,161,161,WS 1 (Port 1),(1;0;0),756,831,831.0,30.0 + 15.0 + 30.0
17,1,reshuffle,135,163,(5;6;1),(0;3;2),683,783,783.0,30.0 + 40.0 + 30.0
18,2,reshuffle,116,163,(5;6;2),(0;3;1),713,813,813.0,30.0 + 40.0 + 30.0
19,1,reshuffle,367,163,(5;6;3),(0;3;0),823,923,923.0,30.0 + 40.0 + 30.0
20,2,target,163,163,(5;6;4),WS 1 (Port 1),853,988,988.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,163,163,WS 1 (Port 1),(1;1;2),996,1076,1076.0,30.0 + 20.0 + 30.0
22,1,reshuffle,134,164,(1;3;5),(0;6;6),928,1008,1008.0,30.0 + 20.0 + 30.0
23,2,reshuffle,1,164,(1;3;6),(0;6;5),1008,1088,1088.0,30.0 + 20.0 + 30.0
24,1,target,164,164,(1;3;7),WS 1 (Port 1),1038,1138,1138.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,164,164,WS 1 (Port 1),(1;1;1),1146,1226,1226.0,30.0 + 20.0 + 30.0
