mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,151,151,WS 1 (Port 1),(1;0;1),316,391,391.0,30.0 + 15.0 + 30.0
9,1,reshuffle,316,180,(1;7;0),(0;3;1),240,325,325.0,30.0 + 25.0 + 30.0
10,2,reshuffle,5,180,(1;7;1),(0;3;0),270,355,355.0,30.0 + 25.0 + 30.0
11,1,reshuffle,187,180,(1;7;2),(0;4;6),350,430,430.0,30.0 + 20.0 + 30.0
12,2,reshuffle,105,180,(1;7;3),(0;4;5),380,460,460.0,30.0 + 20.0 + 30.0
13,0,target,180,180,(1;7;4),WS 1 (Port 1),426,546,546.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,180,180,WS 1 (Port 1),(1;0;0),550,625,625.0,30.0 + 15.0 + 30.0
15,1,reshuffle,174,118,(2;3;2),(0;4;4),445,520,520.0,30.0 + 15.0 + 30.0
16,2,reshuffle,349,118,(2;3;3),(0;4;3),475,550,550.0,30.0 + 15.0 + 30.0
17,1,reshuffle,33,118,(2;3;4),(0;4;2),535,610,610.0,30.0 + 15.0 + 30.0
18,2,reshuffle,263,118,(2;3;5),(0;4;1),565,640,640.0,30.0 + 15.0 + 30.0
19,1,target,118,118,(2;3;6),WS 2 (Port 1),625,735,735.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,118,118,WS 2 (Port 1),(1;1;2),755,840,840.0,30.0 + 25.0 + 30.0
