mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,238,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,238,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,238,238,(3;1;3),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,238,238,WS 2 (Port 1),(0;0;3),187,262,262.0,30.0 + 15.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),150,292,292.0,30.0 + 82.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),210,322,322.0,30.0 + 52.0 + 30.0
7,0,target,10,10,(2;2;4),WS 2 (Port 1),282,387,387.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(0;0;0),391,466,466.0,30.0 + 15.0 + 30.0
9,1,reshuffle,377,118,(5;5;0),(0;1;5),342,447,447.0,30.0 + 45.0 + 30.0
10,2,reshuffle,220,118,(5;5;1),(0;1;4),372,477,477.0,30.0 + 45.0 + 30.0
11,1,reshuffle,165,118,(5;5;2),(0;1;3),492,597,597.0,30.0 + 45.0 + 30.0
12,0,reshuffle,151,118,(5;5;3),(0;1;2),522,627,627.0,30.0 + 45.0 + 30.0
13,2,target,118,118,(5;5;4),WS 2 (Port 1),552,687,687.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;1),691,771,771.0,30.0 + 20.0 + 30.0
15,1,reshuffle,38,192,(3;10;1),(0;1;0),657,801,801.0,30.0 + 84.0 + 30.0
16,2,reshuffle,7,192,(3;10;2),(0;2;5),757,872,872.0,30.0 + 55.0 + 30.0
17,0,reshuffle,338,192,(3;10;3),(0;2;4),831,946,946.0,30.0 + 55.0 + 30.0
18,1,target,192,192,(3;10;4),WS 2 (Port 1),861,1011,1011.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,192,192,WS 2 (Port 1),(1;0;1),1099,1179,1179.0,30.0 + 20.0 + 30.0
20,2,reshuffle,36,190,(3;8;1),(0;2;3),917,1022,1022.0,30.0 + 45.0 + 30.0
21,2,reshuffle,5,190,(3;8;2),(0;2;2),1067,1172,1172.0,30.0 + 45.0 + 30.0
22,1,reshuffle,336,190,(3;8;3),(0;2;1),1097,1202,1202.0,30.0 + 45.0 + 30.0
23,2,target,190,190,(3;8;4),WS 2 (Port 1),1217,1357,1357.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,190,190,WS 2 (Port 1),(1;0;0),1393,1473,1473.0,30.0 + 20.0 + 30.0
25,1,reshuffle,37,191,(3;9;1),(0;2;0),1252,1362,1362.0,30.0 + 50.0 + 30.0
26,1,reshuffle,6,191,(3;9;2),(0;3;5),1412,1517,1517.0,30.0 + 45.0 + 30.0
27,2,reshuffle,337,191,(3;9;3),(0;3;4),1442,1547,1547.0,30.0 + 45.0 + 30.0
28,0,target,191,191,(3;9;4),WS 2 (Port 1),1528,1673,1673.0,30.0 + 75.0 + 30.0 + 10.0
29,0,return,191,191,WS 2 (Port 1),(1;1;1),1761,1846,1846.0,30.0 + 25.0 + 30.0
30,1,reshuffle,61,193,(2;0;2),(0;3;3),1542,1627,1627.0,30.0 + 25.0 + 30.0
31,2,reshuffle,39,193,(2;0;3),(0;3;2),1572,1657,1657.0,30.0 + 25.0 + 30.0
32,1,reshuffle,8,193,(2;0;4),(0;3;1),1652,1737,1737.0,30.0 + 25.0 + 30.0
33,2,reshuffle,339,193,(2;0;5),(0;3;0),1682,1767,1767.0,30.0 + 25.0 + 30.0
34,1,target,193,193,(2;0;6),WS 2 (Port 1),1762,1857,1857.0,30.0 + 25.0 + 30.0 + 10.0
35,0,return,193,193,WS 2 (Port 1),(1;1;0),1945,2030,2030.0,30.0 + 25.0 + 30.0
