mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,151,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,151,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,151,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,151,151,(5;5;3),WS 1 (Port 1),210,340,340.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,151,151,WS 1 (Port 1),(0;0;2),346,416,416.0,30.0 + 10.0 + 30.0
6,1,reshuffle,378,152,(5;6;0),(0;0;1),245,446,446.0,30.0 + 141.0 + 30.0
7,2,reshuffle,221,152,(5;6;1),(0;0;0),275,476,476.0,30.0 + 141.0 + 30.0
8,0,reshuffle,166,152,(5;6;2),(0;1;5),471,581,581.0,30.0 + 50.0 + 30.0
9,1,target,152,152,(5;6;3),WS 1 (Port 1),501,636,636.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,152,152,WS 1 (Port 1),(0;1;4),684,759,759.0,30.0 + 15.0 + 30.0
11,2,reshuffle,379,153,(5;7;0),(0;1;3),536,789,789.0,30.0 + 193.0 + 30.0
12,1,reshuffle,222,153,(5;7;1),(0;1;2),696,819,819.0,30.0 + 63.0 + 30.0
13,0,reshuffle,167,153,(5;7;2),(0;1;1),814,929,929.0,30.0 + 55.0 + 30.0
14,2,target,153,153,(5;7;3),WS 1 (Port 1),844,984,984.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,153,153,WS 1 (Port 1),(0;1;0),1020,1095,1095.0,30.0 + 15.0 + 30.0
16,1,target,75,75,(1;3;2),WS 2 (Port 1),834,939,939.0,30.0 + 35.0 + 30.0 + 10.0
17,1,return,75,75,WS 2 (Port 1),(1;0;1),947,1027,1027.0,30.0 + 20.0 + 30.0
18,2,target,76,76,(1;4;2),WS 2 (Port 1),1009,1119,1119.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,76,76,WS 2 (Port 1),(1;0;0),1133,1213,1213.0,30.0 + 20.0 + 30.0
