mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,76,76,WS 1 (Port 1),(0;0;5),146,216,216.0,30.0 + 10.0 + 30.0
3,1,reshuffle,377,118,(5;5;0),(0;0;4),50,246,246.0,30.0 + 136.0 + 30.0
4,2,reshuffle,220,118,(5;5;1),(0;0;3),80,276,276.0,30.0 + 136.0 + 30.0
5,0,reshuffle,165,118,(5;5;2),(0;0;2),266,376,376.0,30.0 + 50.0 + 30.0
6,1,reshuffle,151,118,(5;5;3),(0;0;1),296,406,406.0,30.0 + 50.0 + 30.0
7,2,target,118,118,(5;5;4),WS 2 (Port 1),326,461,461.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;0),481,556,556.0,30.0 + 15.0 + 30.0
9,1,target,75,75,(1;3;2),WS 1 (Port 1),426,526,526.0,30.0 + 30.0 + 30.0 + 10.0
10,1,return,75,75,WS 1 (Port 1),(0;1;5),534,609,609.0,30.0 + 15.0 + 30.0
