mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),188,258,258.0,30.0 + 10.0 + 30.0
5,1,reshuffle,73,20,(1;1;2),(0;0;2),140,288,288.0,30.0 + 88.0 + 30.0
6,2,reshuffle,51,20,(1;1;3),(0;0;1),190,318,318.0,30.0 + 68.0 + 30.0
7,0,target,20,20,(1;1;4),WS 1 (Port 1),268,358,358.0,30.0 + 20.0 + 30.0 + 10.0
8,0,return,20,20,WS 1 (Port 1),(0;0;0),380,450,450.0,30.0 + 10.0 + 30.0
9,1,reshuffle,392,180,(4;9;1),(0;1;5),353,473,473.0,30.0 + 60.0 + 30.0
10,2,reshuffle,326,180,(4;9;2),(0;1;4),383,503,503.0,30.0 + 60.0 + 30.0
11,0,reshuffle,235,180,(4;9;3),(0;1;3),515,635,635.0,30.0 + 60.0 + 30.0
12,1,target,180,180,(4;9;4),WS 1 (Port 1),545,690,690.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,180,180,WS 1 (Port 1),(0;1;2),730,805,805.0,30.0 + 15.0 + 30.0
