mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,59,59,WS 2 (Port 1),(0;0;5),193,268,268.0,30.0 + 15.0 + 30.0
3,1,target,60,60,(1;10;3),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,60,60,WS 2 (Port 2),(0;0;4),203,298,298.0,30.0 + 35.0 + 30.0
5,2,target,61,61,(2;0;2),WS 2 (Port 3),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,61,61,WS 2 (Port 3),(0;0;3),113,328,328.0,30.0 + 155.0 + 30.0
7,0,target,62,62,(2;1;2),WS 2 (Port 1),283,383,383.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,62,62,WS 2 (Port 1),(0;0;2),387,462,462.0,30.0 + 15.0 + 30.0
9,1,reshuffle,78,56,(1;6;2),(0;0;1),333,492,492.0,30.0 + 99.0 + 30.0
10,2,target,56,56,(1;6;3),WS 2 (Port 1),363,483,483.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,56,56,WS 2 (Port 1),(0;0;0),487,562,562.0,30.0 + 15.0 + 30.0
12,2,reshuffle,79,57,(1;7;2),(0;1;5),528,623,623.0,30.0 + 35.0 + 30.0
13,1,target,57,57,(1;7;3),WS 2 (Port 1),558,683,683.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(0;1;4),691,771,771.0,30.0 + 20.0 + 30.0
15,2,target,58,58,(1;8;3),WS 2 (Port 1),663,793,793.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;3),801,881,881.0,30.0 + 20.0 + 30.0
17,1,reshuffle,381,224,(5;9;0),(0;1;2),758,911,911.0,30.0 + 93.0 + 30.0
18,2,target,224,224,(5;9;1),WS 2 (Port 1),868,1023,1023.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,224,224,WS 2 (Port 1),(0;1;1),1031,1111,1111.0,30.0 + 20.0 + 30.0
20,1,reshuffle,382,225,(5;10;0),(0;1;0),981,1141,1141.0,30.0 + 100.0 + 30.0
21,2,target,225,225,(5;10;1),WS 2 (Port 1),1103,1263,1263.0,30.0 + 90.0 + 30.0 + 10.0
22,0,return,225,225,WS 2 (Port 1),(1;0;1),1271,1351,1351.0,30.0 + 20.0 + 30.0
