mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),205,280,280.0,30.0 + 15.0 + 30.0
5,1,reshuffle,376,164,(5;4;0),(0;0;2),155,310,310.0,30.0 + 95.0 + 30.0
6,2,reshuffle,219,164,(5;4;1),(0;0;1),215,340,340.0,30.0 + 65.0 + 30.0
7,0,target,164,164,(5;4;2),WS 1 (Port 1),325,450,450.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,164,164,WS 1 (Port 1),(0;0;0),454,524,524.0,30.0 + 10.0 + 30.0
9,1,reshuffle,385,159,(4;2;0),(0;1;5),340,425,425.0,30.0 + 25.0 + 30.0
10,2,reshuffle,228,159,(4;2;1),(0;1;4),370,455,455.0,30.0 + 25.0 + 30.0
11,1,reshuffle,173,159,(4;2;2),(0;1;3),450,535,535.0,30.0 + 25.0 + 30.0
12,2,target,159,159,(4;2;3),WS 1 (Port 1),480,590,590.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,159,159,WS 1 (Port 1),(0;1;2),598,673,673.0,30.0 + 15.0 + 30.0
14,1,target,33,33,(3;5;1),WS 1 (Port 1),570,690,690.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,33,33,WS 1 (Port 1),(0;1;1),692,767,767.0,30.0 + 15.0 + 30.0
16,1,reshuffle,383,157,(4;0;0),(0;1;0),710,797,797.0,30.0 + 27.0 + 30.0
17,2,reshuffle,226,157,(4;0;1),(0;2;5),740,830,830.0,30.0 + 30.0 + 30.0
18,0,reshuffle,171,157,(4;0;2),(0;2;4),792,882,882.0,30.0 + 30.0 + 30.0
19,1,target,157,157,(4;0;3),WS 1 (Port 1),822,922,922.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,157,157,WS 1 (Port 1),(1;0;1),924,999,999.0,30.0 + 15.0 + 30.0
21,2,reshuffle,384,158,(4;1;0),(0;2;3),855,940,940.0,30.0 + 25.0 + 30.0
22,1,reshuffle,227,158,(4;1;1),(0;2;2),947,1032,1032.0,30.0 + 25.0 + 30.0
23,2,reshuffle,172,158,(4;1;2),(0;2;1),977,1062,1062.0,30.0 + 25.0 + 30.0
24,0,target,158,158,(4;1;3),WS 1 (Port 1),1019,1124,1124.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,158,158,WS 1 (Port 1),(1;0;0),1132,1207,1207.0,30.0 + 15.0 + 30.0
26,1,reshuffle,375,163,(5;3;0),(0;2;0),1062,1152,1152.0,30.0 + 30.0 + 30.0
27,2,reshuffle,218,163,(5;3;1),(0;3;5),1092,1177,1177.0,30.0 + 25.0 + 30.0
28,1,target,163,163,(5;3;2),WS 1 (Port 1),1182,1302,1302.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,163,163,WS 1 (Port 1),(1;1;4),1310,1390,1390.0,30.0 + 20.0 + 30.0
30,2,reshuffle,372,160,(5;0;0),(0;3;4),1217,1317,1317.0,30.0 + 40.0 + 30.0
31,1,reshuffle,215,160,(5;0;1),(0;3;3),1327,1427,1427.0,30.0 + 40.0 + 30.0
32,2,target,160,160,(5;0;2),WS 1 (Port 1),1357,1462,1462.0,30.0 + 35.0 + 30.0 + 10.0
33,0,return,160,160,WS 1 (Port 1),(1;1;3),1470,1550,1550.0,30.0 + 20.0 + 30.0
34,1,reshuffle,373,161,(5;1;0),(0;3;2),1462,1557,1557.0,30.0 + 35.0 + 30.0
35,2,reshuffle,216,161,(5;1;1),(0;3;1),1492,1587,1587.0,30.0 + 35.0 + 30.0
36,0,target,161,161,(5;1;2),WS 1 (Port 1),1570,1680,1680.0,30.0 + 40.0 + 30.0 + 10.0
37,0,return,161,161,WS 1 (Port 1),(1;1;2),1688,1768,1768.0,30.0 + 20.0 + 30.0
38,1,reshuffle,374,162,(5;2;0),(0;3;0),1587,1677,1677.0,30.0 + 30.0 + 30.0
39,2,reshuffle,217,162,(5;2;1),(0;4;5),1617,1712,1712.0,30.0 + 35.0 + 30.0
40,1,target,162,162,(5;2;2),WS 1 (Port 1),1707,1822,1822.0,30.0 + 45.0 + 30.0 + 10.0
41,0,return,162,162,WS 1 (Port 1),(1;1;1),1830,1910,1910.0,30.0 + 20.0 + 30.0
