mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,174,(4;3;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,320,174,(4;3;2),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,229,174,(4;3;3),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,target,174,174,(4;3;4),WS 2 (Port 1),165,285,285.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,174,174,WS 2 (Port 1),(0;0;2),289,364,364.0,30.0 + 15.0 + 30.0
6,1,reshuffle,377,118,(5;5;0),(0;0;1),210,394,394.0,30.0 + 124.0 + 30.0
7,2,reshuffle,220,118,(5;5;1),(0;0;0),240,424,424.0,30.0 + 124.0 + 30.0
8,0,reshuffle,165,118,(5;5;2),(0;1;5),414,519,519.0,30.0 + 45.0 + 30.0
9,1,reshuffle,151,118,(5;5;3),(0;1;4),444,549,549.0,30.0 + 45.0 + 30.0
10,2,target,118,118,(5;5;4),WS 2 (Port 1),474,609,609.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(0;1;3),617,697,697.0,30.0 + 20.0 + 30.0
12,1,reshuffle,77,209,(1;5;2),(0;1;2),574,727,727.0,30.0 + 93.0 + 30.0
13,2,reshuffle,55,209,(1;5;3),(0;1;1),644,757,757.0,30.0 + 53.0 + 30.0
14,0,reshuffle,24,209,(1;5;4),(0;1;0),722,807,807.0,30.0 + 25.0 + 30.0
15,1,reshuffle,355,209,(1;5;5),(0;2;5),752,832,832.0,30.0 + 20.0 + 30.0
16,2,target,209,209,(1;5;6),WS 2 (Port 1),782,897,897.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,209,209,WS 2 (Port 1),(1;0;1),905,985,985.0,30.0 + 20.0 + 30.0
