mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,64,11,(2;3;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,42,11,(2;3;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,11,11,(2;3;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,11,11,WS 2 (Port 1),(0;0;3),205,280,280.0,30.0 + 15.0 + 30.0
5,1,reshuffle,377,118,(5;5;0),(0;0;2),190,310,310.0,30.0 + 60.0 + 30.0
6,2,reshuffle,220,118,(5;5;1),(0;0;1),250,360,360.0,30.0 + 50.0 + 30.0
7,0,reshuffle,165,118,(5;5;2),(0;0;0),330,440,440.0,30.0 + 50.0 + 30.0
8,1,reshuffle,151,118,(5;5;3),(0;1;5),360,465,465.0,30.0 + 45.0 + 30.0
9,2,target,118,118,(5;5;4),WS 2 (Port 1),410,545,545.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;1;4),567,647,647.0,30.0 + 20.0 + 30.0
11,1,reshuffle,63,10,(2;2;2),(0;1;3),480,677,677.0,30.0 + 137.0 + 30.0
12,2,reshuffle,41,10,(2;2;3),(0;1;2),570,707,707.0,30.0 + 77.0 + 30.0
13,0,target,10,10,(2;2;4),WS 2 (Port 1),662,767,767.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,10,10,WS 2 (Port 1),(0;1;1),791,871,871.0,30.0 + 20.0 + 30.0
