mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 1 (Port 1),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,255,255,WS 1 (Port 1),(1;0;1),92,167,167.0,30.0 + 15.0 + 30.0
3,1,target,388,388,(0;1;1),WS 1 (Port 2),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
4,1,return,388,388,WS 1 (Port 2),(0;1;1),126,201,201.0,30.0 + 15.0 + 30.0
5,2,reshuffle,134,1,(1;3;5),(0;1;0),20,231,231.0,30.0 + 151.0 + 30.0
6,0,target,1,1,(1;3;6),WS 1 (Port 1),182,282,282.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,1,1,WS 1 (Port 1),(1;0;0),284,359,359.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,5,(1;7;0),(0;2;4),236,326,326.0,30.0 + 30.0 + 30.0
9,2,target,5,5,(1;7;1),WS 1 (Port 1),266,386,386.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(0;2;3),392,472,472.0,30.0 + 20.0 + 30.0
