mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
3,1,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
4,2,target,8,8,(0;2;6),WS 1 (Port 2),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,8,8,WS 1 (Port 2),(1;0;0),132,257,257.0,30.0 + 65.0 + 30.0
6,2,target,13,13,(3;0;0),WS 1 (Port 1),145,240,240.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,13,13,WS 1 (Port 1),(0;2;6),244,324,324.0,30.0 + 20.0 + 30.0
8,2,reshuffle,87,80,(4;3;0),(0;2;5),275,360,360.0,30.0 + 25.0 + 30.0
9,1,reshuffle,204,80,(4;3;1),(0;2;4),305,390,390.0,30.0 + 25.0 + 30.0
10,0,reshuffle,197,80,(4;3;2),(0;2;3),349,434,434.0,30.0 + 25.0 + 30.0
11,2,target,80,80,(4;3;3),WS 1 (Port 1),385,500,500.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,80,80,WS 1 (Port 1),(0;2;2),504,584,584.0,30.0 + 20.0 + 30.0
13,1,target,142,142,(3;1;4),WS 1 (Port 2),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,142,142,WS 1 (Port 2),(0;2;1),514,614,614.0,30.0 + 40.0 + 30.0
15,2,reshuffle,140,144,(0;10;1),(0;2;0),550,650,650.0,30.0 + 40.0 + 30.0
16,0,reshuffle,338,144,(0;10;2),(0;7;2),624,699,699.0,30.0 + 15.0 + 30.0
17,1,reshuffle,252,144,(0;10;3),(0;7;1),654,729,729.0,30.0 + 15.0 + 30.0
18,2,reshuffle,376,144,(0;10;4),(0;7;0),690,765,765.0,30.0 + 15.0 + 30.0
19,0,target,144,144,(0;10;5),WS 1 (Port 1),720,850,850.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,144,144,WS 1 (Port 1),(1;1;2),854,934,934.0,30.0 + 20.0 + 30.0
21,1,target,150,150,(1;4;0),WS 1 (Port 2),749,854,854.0,30.0 + 35.0 + 30.0 + 10.0
22,1,return,150,150,WS 1 (Port 2),(1;1;1),856,964,964.0,30.0 + 48.0 + 30.0
23,2,target,174,174,(2;3;2),WS 1 (Port 1),795,900,900.0,30.0 + 35.0 + 30.0 + 10.0
24,2,return,174,174,WS 1 (Port 1),(1;1;0),904,994,994.0,30.0 + 30.0 + 30.0
25,0,reshuffle,377,185,(2;4;3),(0;8;5),954,1044,1044.0,30.0 + 30.0 + 30.0
26,1,reshuffle,119,185,(2;4;4),(0;8;4),984,1074,1074.0,30.0 + 30.0 + 30.0
27,2,target,185,185,(2;4;5),WS 1 (Port 1),1014,1124,1124.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,185,185,WS 1 (Port 1),(2;0;0),1128,1208,1208.0,30.0 + 20.0 + 30.0
29,1,reshuffle,128,188,(3;4;4),(0;8;3),1109,1204,1204.0,30.0 + 35.0 + 30.0
30,2,reshuffle,385,188,(3;4;5),(0;8;2),1159,1254,1254.0,30.0 + 35.0 + 30.0
