mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),221,301,301.0,30.0 + 20.0 + 30.0
6,1,reshuffle,79,209,(2;0;1),(0;2;1),140,220,220.0,30.0 + 20.0 + 30.0
7,2,reshuffle,282,209,(2;0;2),(0;2;0),170,250,250.0,30.0 + 20.0 + 30.0
8,1,reshuffle,310,209,(2;0;3),(0;3;2),240,325,325.0,30.0 + 25.0 + 30.0
9,2,target,209,209,(2;0;4),WS 2 (Port 1),270,365,365.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,209,209,WS 2 (Port 1),(1;0;0),373,453,453.0,30.0 + 20.0 + 30.0
11,1,reshuffle,193,58,(1;5;0),(0;3;1),340,415,415.0,30.0 + 15.0 + 30.0
12,2,target,58,58,(1;5;1),WS 2 (Port 1),400,515,515.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,58,58,WS 2 (Port 1),(1;1;2),519,604,604.0,30.0 + 25.0 + 30.0
14,1,target,57,57,(4;7;1),WS 2 (Port 1),455,595,595.0,30.0 + 70.0 + 30.0 + 10.0
15,1,return,57,57,WS 2 (Port 1),(1;1;1),603,688,688.0,30.0 + 25.0 + 30.0
16,2,target,56,56,(0;0;0),WS 2 (Port 2),520,605,605.0,30.0 + 15.0 + 30.0 + 10.0
17,2,return,56,56,WS 2 (Port 2),(0;0;0),609,684,684.0,30.0 + 15.0 + 30.0
18,0,reshuffle,332,147,(4;4;4),(0;3;0),634,719,719.0,30.0 + 25.0 + 30.0
19,1,reshuffle,176,147,(4;4;5),(0;4;3),718,798,798.0,30.0 + 20.0 + 30.0
20,0,target,147,147,(4;4;6),WS 2 (Port 1),748,873,873.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,147,147,WS 2 (Port 1),(1;1;0),881,966,966.0,30.0 + 25.0 + 30.0
