mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(3;0;0),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(1;0;1),127,207,207.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 1),(1;0;0),183,263,263.0,30.0 + 20.0 + 30.0
6,2,reshuffle,150,24,(1;4;0),(0;2;3),205,280,280.0,30.0 + 15.0 + 30.0
7,0,reshuffle,35,24,(1;4;1),(0;2;2),235,310,310.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 2 (Port 1),283,393,393.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,24,24,WS 2 (Port 1),(0;2;1),415,500,500.0,30.0 + 25.0 + 30.0
10,1,reshuffle,183,0,(3;5;2),(0;2;0),438,530,530.0,30.0 + 32.0 + 30.0
11,2,reshuffle,98,0,(3;5;3),(0;3;2),468,553,553.0,30.0 + 25.0 + 30.0
12,0,reshuffle,224,0,(3;5;4),(0;3;1),530,615,615.0,30.0 + 25.0 + 30.0
13,1,target,0,0,(3;5;5),WS 2 (Port 1),560,685,685.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,0,0,WS 2 (Port 1),(1;1;2),691,776,776.0,30.0 + 25.0 + 30.0
