mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,58,58,WS 2 (Port 1),(1;0;0),249,329,329.0,30.0 + 20.0 + 30.0
8,2,reshuffle,386,75,(1;2;4),(0;2;3),265,330,330.0,30.0 + 5.0 + 30.0
9,0,reshuffle,186,75,(1;2;5),(0;2;2),295,360,360.0,30.0 + 5.0 + 30.0
10,2,reshuffle,395,75,(1;2;6),(0;2;1),335,400,400.0,30.0 + 5.0 + 30.0
11,0,target,75,75,(1;2;7),WS 2 (Port 1),365,465,465.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;2;0),469,554,554.0,30.0 + 25.0 + 30.0
13,1,reshuffle,316,105,(1;7;0),(0;3;2),364,449,449.0,30.0 + 25.0 + 30.0
14,2,reshuffle,5,105,(1;7;1),(0;3;1),430,515,515.0,30.0 + 25.0 + 30.0
15,1,reshuffle,187,105,(1;7;2),(0;3;0),474,559,559.0,30.0 + 25.0 + 30.0
16,2,target,105,105,(1;7;3),WS 2 (Port 1),540,665,665.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,105,105,WS 2 (Port 1),(1;1;2),669,754,754.0,30.0 + 25.0 + 30.0
18,1,reshuffle,51,157,(5;0;2),(0;6;6),599,714,714.0,30.0 + 55.0 + 30.0
19,2,reshuffle,228,157,(5;0;3),(0;6;5),695,810,810.0,30.0 + 55.0 + 30.0
20,1,reshuffle,353,157,(5;0;4),(0;6;4),769,884,884.0,30.0 + 55.0 + 30.0
21,0,reshuffle,96,157,(5;0;5),(0;6;3),799,914,914.0,30.0 + 55.0 + 30.0
22,2,reshuffle,365,157,(5;0;6),(0;6;2),865,980,980.0,30.0 + 55.0 + 30.0
23,1,target,157,157,(5;0;7),WS 2 (Port 1),939,1049,1049.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,157,157,WS 2 (Port 1),(1;1;1),1051,1136,1136.0,30.0 + 25.0 + 30.0
25,2,reshuffle,308,158,(5;8;2),(0;6;1),1015,1110,1110.0,30.0 + 35.0 + 30.0
26,1,reshuffle,366,158,(5;8;3),(0;6;0),1119,1214,1214.0,30.0 + 35.0 + 30.0
27,2,reshuffle,160,158,(5;8;4),(0;7;2),1149,1239,1239.0,30.0 + 30.0 + 30.0
28,0,reshuffle,254,158,(5;8;5),(0;7;1),1191,1281,1281.0,30.0 + 30.0 + 30.0
29,1,target,158,158,(5;8;6),WS 2 (Port 1),1249,1399,1399.0,30.0 + 80.0 + 30.0 + 10.0
30,0,return,158,158,WS 2 (Port 1),(1;1;0),1405,1490,1490.0,30.0 + 25.0 + 30.0
31,2,reshuffle,183,224,(3;5;2),(0;7;0),1264,1349,1349.0,30.0 + 25.0 + 30.0
32,2,reshuffle,98,224,(3;5;3),(0;8;5),1374,1464,1464.0,30.0 + 30.0 + 30.0
33,1,target,224,224,(3;5;4),WS 2 (Port 1),1444,1569,1569.0,30.0 + 55.0 + 30.0 + 10.0
34,0,return,224,224,WS 2 (Port 1),(2;0;0),1577,1662,1662.0,30.0 + 25.0 + 30.0
