mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,174,174,(2;3;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,174,174,WS 1 (Port 1),(1;0;1),146,221,221.0,30.0 + 15.0 + 30.0
3,1,target,172,172,(2;7;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,172,172,WS 1 (Port 2),(1;0;0),290,365,365.0,30.0 + 15.0 + 30.0
5,2,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,119,119,(2;4;4),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,119,119,WS 1 (Port 1),(0;2;3),242,322,322.0,30.0 + 20.0 + 30.0
8,2,reshuffle,349,118,(2;3;3),(0;2;2),265,352,352.0,30.0 + 27.0 + 30.0
9,1,reshuffle,33,118,(2;3;4),(0;2;1),337,412,412.0,30.0 + 15.0 + 30.0
10,2,reshuffle,263,118,(2;3;5),(0;2;0),367,442,442.0,30.0 + 15.0 + 30.0
11,0,target,118,118,(2;3;6),WS 1 (Port 1),397,502,502.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 1 (Port 1),(1;1;2),526,606,606.0,30.0 + 20.0 + 30.0
