mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,172,172,WS 1 (Port 1),(1;0;1),410,485,485.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,117,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,117,117,(2;4;6),WS 1 (Port 2),160,270,270.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,117,117,WS 1 (Port 2),(1;0;0),318,515,515.0,30.0 + 137.0 + 30.0
8,2,reshuffle,150,24,(1;4;0),(0;2;1),295,370,370.0,30.0 + 15.0 + 30.0
9,2,reshuffle,35,24,(1;4;1),(0;2;0),385,460,460.0,30.0 + 15.0 + 30.0
10,2,target,24,24,(1;4;2),WS 1 (Port 1),475,580,580.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(1;1;2),604,684,684.0,30.0 + 20.0 + 30.0
