mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),254,329,329.0,30.0 + 15.0 + 30.0
5,1,reshuffle,273,195,(3;10;0),(0;2;2),245,360,360.0,30.0 + 55.0 + 30.0
6,2,reshuffle,323,195,(3;10;1),(0;2;1),315,430,430.0,30.0 + 55.0 + 30.0
7,0,reshuffle,290,195,(3;10;2),(0;2;0),389,504,504.0,30.0 + 55.0 + 30.0
8,1,target,195,195,(3;10;3),WS 1 (Port 1),419,564,564.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,195,195,WS 1 (Port 1),(1;0;0),594,669,669.0,30.0 + 15.0 + 30.0
10,2,reshuffle,23,190,(4;5;0),(0;3;2),465,555,555.0,30.0 + 30.0 + 30.0
11,2,reshuffle,205,190,(4;5;1),(0;3;1),585,675,675.0,30.0 + 30.0 + 30.0
12,1,reshuffle,358,190,(4;5;2),(0;3;0),615,705,705.0,30.0 + 30.0 + 30.0
13,2,reshuffle,248,190,(4;5;3),(0;6;6),705,790,790.0,30.0 + 25.0 + 30.0
14,0,reshuffle,145,190,(4;5;4),(0;6;5),735,820,820.0,30.0 + 25.0 + 30.0
15,1,target,190,190,(4;5;5),WS 1 (Port 1),765,890,890.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,190,190,WS 1 (Port 1),(1;1;2),896,976,976.0,30.0 + 20.0 + 30.0
