mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,151,151,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
9,1,target,198,198,(5;4;5),WS 1 (Port 1),245,370,370.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,198,198,WS 1 (Port 1),(1;0;0),394,469,469.0,30.0 + 15.0 + 30.0
11,2,reshuffle,346,199,(2;8;3),(0;3;1),270,365,365.0,30.0 + 35.0 + 30.0
12,2,target,199,199,(2;8;4),WS 1 (Port 1),400,530,530.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,199,199,WS 1 (Port 1),(1;1;2),562,642,642.0,30.0 + 20.0 + 30.0
14,1,reshuffle,112,201,(3;9;0),(0;3;0),430,535,535.0,30.0 + 45.0 + 30.0
15,1,reshuffle,233,201,(3;9;1),(0;4;6),580,680,680.0,30.0 + 40.0 + 30.0
16,2,reshuffle,352,201,(3;9;2),(0;4;5),610,710,710.0,30.0 + 40.0 + 30.0
17,0,target,201,201,(3;9;3),WS 1 (Port 1),692,832,832.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,201,201,WS 1 (Port 1),(1;1;1),856,936,936.0,30.0 + 20.0 + 30.0
19,1,reshuffle,56,200,(0;0;0),(0;4;4),700,780,780.0,30.0 + 20.0 + 30.0
20,2,reshuffle,262,200,(0;0;1),(0;4;3),730,810,810.0,30.0 + 20.0 + 30.0
21,1,reshuffle,69,200,(0;0;2),(0;4;2),800,880,880.0,30.0 + 20.0 + 30.0
22,2,reshuffle,162,200,(0;0;3),(0;4;1),830,910,910.0,30.0 + 20.0 + 30.0
23,1,reshuffle,37,200,(0;0;4),(0;4;0),900,980,980.0,30.0 + 20.0 + 30.0
24,2,reshuffle,257,200,(0;0;5),(0;6;6),930,1020,1020.0,30.0 + 30.0 + 30.0
25,0,target,200,200,(0;0;6),WS 1 (Port 1),960,1040,1040.0,30.0 + 10.0 + 30.0 + 10.0
26,0,return,200,200,WS 1 (Port 1),(0;0;6),1072,1142,1142.0,30.0 + 10.0 + 30.0
