mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),262,337,337.0,30.0 + 15.0 + 30.0
5,1,reshuffle,174,33,(2;3;2),(0;2;2),205,280,280.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,33,(2;3;3),(0;2;1),275,350,350.0,30.0 + 15.0 + 30.0
7,1,target,33,33,(2;3;4),WS 1 (Port 1),305,410,410.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,33,33,WS 1 (Port 1),(1;0;0),414,489,489.0,30.0 + 15.0 + 30.0
9,2,reshuffle,89,34,(2;9;3),(0;2;0),395,500,500.0,30.0 + 45.0 + 30.0
10,1,reshuffle,238,34,(2;9;4),(0;3;2),465,565,565.0,30.0 + 40.0 + 30.0
11,0,reshuffle,93,34,(2;9;5),(0;3;1),539,639,639.0,30.0 + 40.0 + 30.0
12,2,reshuffle,298,34,(2;9;6),(0;3;0),569,669,669.0,30.0 + 40.0 + 30.0
13,1,target,34,34,(2;9;7),WS 1 (Port 1),605,740,740.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,34,34,WS 1 (Port 1),(1;1;2),748,828,828.0,30.0 + 20.0 + 30.0
15,2,reshuffle,56,37,(0;0;0),(0;6;6),684,774,774.0,30.0 + 30.0 + 30.0
16,1,reshuffle,262,37,(0;0;1),(0;6;5),740,830,830.0,30.0 + 30.0 + 30.0
17,2,reshuffle,69,37,(0;0;2),(0;6;4),804,894,894.0,30.0 + 30.0 + 30.0
18,0,reshuffle,162,37,(0;0;3),(0;6;3),838,928,928.0,30.0 + 30.0 + 30.0
19,1,target,37,37,(0;0;4),WS 1 (Port 1),868,948,948.0,30.0 + 10.0 + 30.0 + 10.0
20,1,return,37,37,WS 1 (Port 1),(0;0;4),956,1026,1026.0,30.0 + 10.0 + 30.0
21,0,reshuffle,150,35,(1;4;0),(0;0;3),943,1056,1056.0,30.0 + 53.0 + 30.0
22,2,target,35,35,(1;4;1),WS 1 (Port 1),973,1078,1078.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,35,35,WS 1 (Port 1),(0;0;2),1086,1156,1156.0,30.0 + 10.0 + 30.0
24,1,reshuffle,27,38,(5;3;0),(0;0;1),1066,1186,1186.0,30.0 + 60.0 + 30.0
25,2,reshuffle,61,38,(5;3;1),(0;0;0),1118,1218,1218.0,30.0 + 40.0 + 30.0
26,0,reshuffle,217,38,(5;3;2),(0;6;2),1196,1296,1296.0,30.0 + 40.0 + 30.0
27,1,reshuffle,17,38,(5;3;3),(0;6;1),1226,1326,1326.0,30.0 + 40.0 + 30.0
28,2,reshuffle,152,38,(5;3;4),(0;6;0),1258,1358,1358.0,30.0 + 40.0 + 30.0
29,0,reshuffle,329,38,(5;3;5),(0;7;2),1336,1441,1441.0,30.0 + 45.0 + 30.0
30,1,target,38,38,(5;3;6),WS 1 (Port 1),1366,1486,1486.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,38,38,WS 1 (Port 1),(1;1;1),1490,1570,1570.0,30.0 + 20.0 + 30.0
32,2,target,36,36,(1;9;0),WS 1 (Port 2),1378,1508,1508.0,30.0 + 60.0 + 30.0 + 10.0
33,1,return,36,36,WS 1 (Port 2),(1;1;0),1516,1600,1600.0,30.0 + 24.0 + 30.0
