mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,332,176,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,target,176,176,(4;4;5),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,176,176,WS 2 (Port 1),(1;0;1),211,291,291.0,30.0 + 20.0 + 30.0
4,2,target,174,174,(2;3;2),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,174,174,WS 2 (Port 2),(1;0;0),185,321,321.0,30.0 + 76.0 + 30.0
6,2,reshuffle,134,1,(1;3;5),(0;2;3),160,230,230.0,30.0 + 10.0 + 30.0
7,2,target,1,1,(1;3;6),WS 2 (Port 1),240,345,345.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,1,1,WS 2 (Port 1),(0;2;2),349,434,434.0,30.0 + 25.0 + 30.0
9,1,reshuffle,183,0,(3;5;2),(0;2;1),356,464,464.0,30.0 + 48.0 + 30.0
10,2,reshuffle,98,0,(3;5;3),(0;2;0),390,494,494.0,30.0 + 44.0 + 30.0
11,0,reshuffle,224,0,(3;5;4),(0;3;2),464,549,549.0,30.0 + 25.0 + 30.0
12,1,target,0,0,(3;5;5),WS 2 (Port 1),494,619,619.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,0,0,WS 2 (Port 1),(1;1;2),635,720,720.0,30.0 + 25.0 + 30.0
