mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 1 (Port 1),235,330,330.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,66,66,WS 1 (Port 1),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
9,1,reshuffle,351,8,(0;2;0),(0;3;1),240,305,305.0,30.0 + 5.0 + 30.0
10,2,reshuffle,104,8,(0;2;1),(0;3;0),280,345,345.0,30.0 + 5.0 + 30.0
11,1,reshuffle,285,8,(0;2;2),(0;6;6),310,390,390.0,30.0 + 20.0 + 30.0
12,2,reshuffle,107,8,(0;2;3),(0;6;5),350,430,430.0,30.0 + 20.0 + 30.0
13,1,reshuffle,13,8,(0;2;4),(0;6;4),410,490,490.0,30.0 + 20.0 + 30.0
14,0,reshuffle,302,8,(0;2;5),(0;6;3),440,520,520.0,30.0 + 20.0 + 30.0
15,2,target,8,8,(0;2;6),WS 1 (Port 1),470,560,560.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,8,8,WS 1 (Port 1),(1;0;0),562,637,637.0,30.0 + 15.0 + 30.0
17,1,reshuffle,239,9,(5;10;3),(0;2;6),535,660,660.0,30.0 + 65.0 + 30.0
18,2,reshuffle,50,9,(5;10;4),(0;2;5),635,760,760.0,30.0 + 65.0 + 30.0
19,0,reshuffle,272,9,(5;10;5),(0;2;4),707,832,832.0,30.0 + 65.0 + 30.0
20,1,reshuffle,300,9,(5;10;6),(0;2;3),737,862,862.0,30.0 + 65.0 + 30.0
21,2,target,9,9,(5;10;7),WS 1 (Port 1),825,980,980.0,30.0 + 85.0 + 30.0 + 10.0
22,0,return,9,9,WS 1 (Port 1),(0;2;2),982,1062,1062.0,30.0 + 20.0 + 30.0
23,1,target,16,16,(4;2;0),WS 1 (Port 2),882,992,992.0,30.0 + 40.0 + 30.0 + 10.0
24,1,return,16,16,WS 1 (Port 2),(0;2;1),994,1092,1092.0,30.0 + 38.0 + 30.0
25,2,reshuffle,316,105,(1;7;0),(0;2;0),1020,1122,1122.0,30.0 + 42.0 + 30.0
26,0,reshuffle,5,105,(1;7;1),(0;6;2),1092,1162,1162.0,30.0 + 10.0 + 30.0
27,1,reshuffle,187,105,(1;7;2),(0;7;2),1122,1187,1187.0,30.0 + 5.0 + 30.0
28,2,target,105,105,(1;7;3),WS 1 (Port 1),1152,1272,1272.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,105,105,WS 1 (Port 1),(1;1;2),1284,1364,1364.0,30.0 + 20.0 + 30.0
30,1,reshuffle,134,1,(1;3;5),(0;7;1),1212,1297,1297.0,30.0 + 25.0 + 30.0
31,2,target,1,1,(1;3;6),WS 1 (Port 1),1292,1392,1392.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,1,1,WS 1 (Port 1),(1;1;1),1394,1474,1474.0,30.0 + 20.0 + 30.0
33,1,reshuffle,327,2,(3;6;0),(0;7;0),1317,1397,1397.0,30.0 + 20.0 + 30.0
34,1,reshuffle,76,2,(3;6;1),(0;8;5),1417,1502,1502.0,30.0 + 25.0 + 30.0
35,2,reshuffle,269,2,(3;6;2),(0;8;4),1447,1532,1532.0,30.0 + 25.0 + 30.0
36,0,reshuffle,168,2,(3;6;3),(0;8;3),1509,1594,1594.0,30.0 + 25.0 + 30.0
37,1,reshuffle,48,2,(3;6;4),(0;8;2),1539,1624,1624.0,30.0 + 25.0 + 30.0
38,2,reshuffle,322,2,(3;6;5),(0;8;1),1569,1654,1654.0,30.0 + 25.0 + 30.0
39,0,target,2,2,(3;6;6),WS 1 (Port 1),1619,1744,1744.0,30.0 + 55.0 + 30.0 + 10.0
40,0,return,2,2,WS 1 (Port 1),(1;1;0),1748,1828,1828.0,30.0 + 20.0 + 30.0
41,1,target,5,5,(0;6;2),WS 1 (Port 2),1634,1744,1744.0,30.0 + 40.0 + 30.0 + 10.0
42,1,return,5,5,WS 1 (Port 2),(2;0;0),1748,1828,1828.0,30.0 + 20.0 + 30.0
43,2,reshuffle,275,6,(0;4;0),(0;6;2),1674,1744,1744.0,30.0 + 10.0 + 30.0
44,2,reshuffle,184,6,(0;4;1),(0;6;1),1754,1824,1824.0,30.0 + 10.0 + 30.0
45,2,reshuffle,92,6,(0;4;2),(0;6;0),1834,1904,1904.0,30.0 + 10.0 + 30.0
46,0,reshuffle,20,6,(0;4;3),(0;8;0),1864,1944,1944.0,30.0 + 20.0 + 30.0
47,1,reshuffle,354,6,(0;4;4),(0;9;4),1894,1979,1979.0,30.0 + 25.0 + 30.0
48,2,reshuffle,339,6,(0;4;5),(0;9;3),1924,2009,2009.0,30.0 + 25.0 + 30.0
49,0,reshuffle,151,6,(0;4;6),(0;9;2),1964,2049,2049.0,30.0 + 25.0 + 30.0
50,1,target,6,6,(0;4;7),WS 1 (Port 1),2004,2104,2104.0,30.0 + 30.0 + 30.0 + 10.0
51,0,return,6,6,WS 1 (Port 1),(1;2;3),2106,2191,2191.0,30.0 + 25.0 + 30.0
52,2,target,27,27,(5;3;0),WS 1 (Port 1),2064,2184,2184.0,30.0 + 50.0 + 30.0 + 10.0
53,1,return,27,27,WS 1 (Port 1),(1;2;2),2200,2285,2285.0,30.0 + 25.0 + 30.0
