mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,69,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,69,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,target,69,69,(0;0;2),WS 1 (Port 1),60,140,140.0,30.0 + 10.0 + 30.0 + 10.0
4,0,return,69,69,WS 1 (Port 1),(0;0;2),156,226,226.0,30.0 + 10.0 + 30.0
5,1,reshuffle,134,1,(1;3;5),(0;0;1),110,256,256.0,30.0 + 86.0 + 30.0
6,2,target,1,1,(1;3;6),WS 1 (Port 1),160,260,260.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,1,1,WS 1 (Port 1),(0;0;0),264,334,334.0,30.0 + 10.0 + 30.0
8,1,reshuffle,114,21,(4;10;1),(0;2;2),326,446,446.0,30.0 + 60.0 + 30.0
9,2,reshuffle,383,21,(4;10;2),(0;2;1),356,476,476.0,30.0 + 60.0 + 30.0
10,0,reshuffle,387,21,(4;10;3),(0;2;0),404,524,524.0,30.0 + 60.0 + 30.0
11,1,reshuffle,319,21,(4;10;4),(0;3;2),506,621,621.0,30.0 + 55.0 + 30.0
12,2,reshuffle,335,21,(4;10;5),(0;3;1),536,651,651.0,30.0 + 55.0 + 30.0
13,0,target,21,21,(4;10;6),WS 1 (Port 1),584,734,734.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,21,21,WS 1 (Port 1),(1;0;1),736,811,811.0,30.0 + 15.0 + 30.0
15,1,reshuffle,301,25,(3;2;2),(0;3;0),641,721,721.0,30.0 + 20.0 + 30.0
16,2,reshuffle,380,25,(3;2;3),(0;6;6),671,766,766.0,30.0 + 35.0 + 30.0
17,1,target,25,25,(3;2;4),WS 1 (Port 1),741,846,846.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,25,25,WS 1 (Port 1),(1;0;0),862,937,937.0,30.0 + 15.0 + 30.0
19,2,target,87,87,(4;3;0),WS 1 (Port 1),801,916,916.0,30.0 + 45.0 + 30.0 + 10.0
20,1,return,87,87,WS 1 (Port 1),(1;1;2),918,998,998.0,30.0 + 20.0 + 30.0
21,2,reshuffle,327,48,(3;6;0),(0;6;5),961,1036,1036.0,30.0 + 15.0 + 30.0
22,0,reshuffle,76,48,(3;6;1),(0;6;4),991,1066,1066.0,30.0 + 15.0 + 30.0
23,1,reshuffle,269,48,(3;6;2),(0;6;3),1033,1108,1108.0,30.0 + 15.0 + 30.0
24,2,reshuffle,168,48,(3;6;3),(0;6;2),1063,1138,1138.0,30.0 + 15.0 + 30.0
25,0,target,48,48,(3;6;4),WS 1 (Port 1),1093,1218,1218.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,48,48,WS 1 (Port 1),(1;1;1),1224,1304,1304.0,30.0 + 20.0 + 30.0
27,1,reshuffle,275,6,(0;4;0),(0;6;1),1118,1188,1188.0,30.0 + 10.0 + 30.0
28,2,reshuffle,184,6,(0;4;1),(0;6;0),1148,1218,1218.0,30.0 + 10.0 + 30.0
29,1,reshuffle,92,6,(0;4;2),(0;7;2),1198,1273,1273.0,30.0 + 15.0 + 30.0
30,2,reshuffle,20,6,(0;4;3),(0;7;1),1228,1303,1303.0,30.0 + 15.0 + 30.0
31,1,reshuffle,354,6,(0;4;4),(0;7;0),1288,1363,1363.0,30.0 + 15.0 + 30.0
32,2,reshuffle,339,6,(0;4;5),(0;8;5),1318,1398,1398.0,30.0 + 20.0 + 30.0
33,0,reshuffle,151,6,(0;4;6),(0;8;4),1348,1428,1428.0,30.0 + 20.0 + 30.0
34,1,target,6,6,(0;4;7),WS 1 (Port 1),1378,1478,1478.0,30.0 + 30.0 + 30.0 + 10.0
35,0,return,6,6,WS 1 (Port 1),(1;1;0),1480,1560,1560.0,30.0 + 20.0 + 30.0
36,2,reshuffle,3,11,(2;5;2),(0;4;7),1423,1498,1498.0,30.0 + 15.0 + 30.0
37,1,reshuffle,361,11,(2;5;3),(0;4;6),1513,1588,1588.0,30.0 + 15.0 + 30.0
38,2,reshuffle,42,11,(2;5;4),(0;4;5),1543,1618,1618.0,30.0 + 15.0 + 30.0
39,0,target,11,11,(2;5;5),WS 1 (Port 1),1585,1700,1700.0,30.0 + 45.0 + 30.0 + 10.0
40,0,return,11,11,WS 1 (Port 1),(2;0;0),1716,1796,1796.0,30.0 + 20.0 + 30.0
41,1,target,16,16,(4;2;0),WS 1 (Port 2),1618,1728,1728.0,30.0 + 40.0 + 30.0 + 10.0
42,1,return,16,16,WS 1 (Port 2),(1;2;3),1730,1815,1815.0,30.0 + 25.0 + 30.0
