mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,51,96,(5;0;2),(0;2;4),25,120,120.0,30.0 + 35.0 + 30.0
2,1,reshuffle,228,96,(5;0;3),(0;2;3),55,150,150.0,30.0 + 35.0 + 30.0
3,2,reshuffle,353,96,(5;0;4),(0;2;2),85,180,180.0,30.0 + 35.0 + 30.0
4,0,target,96,96,(5;0;5),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,96,96,WS 1 (Port 1),(1;0;1),262,337,337.0,30.0 + 15.0 + 30.0
6,1,reshuffle,102,93,(2;9;0),(0;2;1),195,300,300.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,93,(2;9;1),(0;2;0),225,330,330.0,30.0 + 45.0 + 30.0
8,1,reshuffle,31,93,(2;9;2),(0;3;2),345,445,445.0,30.0 + 40.0 + 30.0
9,2,reshuffle,89,93,(2;9;3),(0;3;1),375,475,475.0,30.0 + 40.0 + 30.0
10,0,reshuffle,238,93,(2;9;4),(0;3;0),405,505,505.0,30.0 + 40.0 + 30.0
11,1,target,93,93,(2;9;5),WS 1 (Port 1),485,620,620.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,93,93,WS 1 (Port 1),(1;0;0),622,697,697.0,30.0 + 15.0 + 30.0
13,2,reshuffle,189,84,(0;5;0),(0;6;6),485,550,550.0,30.0 + 5.0 + 30.0
14,2,reshuffle,202,84,(0;5;1),(0;6;5),555,620,620.0,30.0 + 5.0 + 30.0
15,2,reshuffle,67,84,(0;5;2),(0;6;4),625,690,690.0,30.0 + 5.0 + 30.0
16,1,reshuffle,155,84,(0;5;3),(0;6;3),655,720,720.0,30.0 + 5.0 + 30.0
17,2,target,84,84,(0;5;4),WS 1 (Port 1),695,800,800.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,84,84,WS 1 (Port 1),(1;1;2),802,882,882.0,30.0 + 20.0 + 30.0
19,1,reshuffle,87,80,(4;3;0),(0;5;4),755,845,845.0,30.0 + 30.0 + 30.0
20,2,reshuffle,204,80,(4;3;1),(0;5;3),835,925,925.0,30.0 + 30.0 + 30.0
21,1,reshuffle,197,80,(4;3;2),(0;5;2),875,965,965.0,30.0 + 30.0 + 30.0
22,0,target,80,80,(4;3;3),WS 1 (Port 1),907,1022,1022.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,80,80,WS 1 (Port 1),(1;1;1),1024,1104,1104.0,30.0 + 20.0 + 30.0
24,2,target,79,79,(2;0;1),WS 1 (Port 2),960,1050,1050.0,30.0 + 20.0 + 30.0 + 10.0
25,1,return,79,79,WS 1 (Port 2),(1;1;0),1054,1134,1134.0,30.0 + 20.0 + 30.0
26,2,reshuffle,198,68,(5;4;5),(0;5;1),1095,1185,1185.0,30.0 + 30.0 + 30.0
27,0,reshuffle,72,68,(5;4;6),(0;5;0),1139,1229,1229.0,30.0 + 30.0 + 30.0
28,1,target,68,68,(5;4;7),WS 1 (Port 1),1169,1294,1294.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,68,68,WS 1 (Port 1),(2;0;1),1296,1376,1376.0,30.0 + 20.0 + 30.0
30,2,reshuffle,13,66,(3;0;0),(0;6;2),1225,1330,1330.0,30.0 + 45.0 + 30.0
31,1,reshuffle,107,66,(3;0;1),(0;6;1),1309,1414,1414.0,30.0 + 45.0 + 30.0
32,2,reshuffle,285,66,(3;0;2),(0;6;0),1375,1480,1480.0,30.0 + 45.0 + 30.0
33,0,reshuffle,104,66,(3;0;3),(0;7;2),1405,1515,1515.0,30.0 + 50.0 + 30.0
34,1,reshuffle,351,66,(3;0;4),(0;7;1),1459,1569,1569.0,30.0 + 50.0 + 30.0
35,2,reshuffle,218,66,(3;0;5),(0;7;0),1525,1635,1635.0,30.0 + 50.0 + 30.0
36,0,target,66,66,(3;0;6),WS 1 (Port 1),1565,1660,1660.0,30.0 + 25.0 + 30.0 + 10.0
37,0,return,66,66,WS 1 (Port 1),(2;0;0),1676,1756,1756.0,30.0 + 20.0 + 30.0
38,1,target,46,46,(5;9;4),WS 1 (Port 1),1604,1754,1754.0,30.0 + 80.0 + 30.0 + 10.0
39,1,return,46,46,WS 1 (Port 1),(1;2;3),1756,1841,1841.0,30.0 + 25.0 + 30.0
40,2,target,45,45,(5;2;5),WS 1 (Port 1),1685,1800,1800.0,30.0 + 45.0 + 30.0 + 10.0
41,0,return,45,45,WS 1 (Port 1),(1;2;2),1802,1887,1887.0,30.0 + 25.0 + 30.0
42,2,reshuffle,239,9,(5;10;3),(0;8;5),1875,1970,1970.0,30.0 + 35.0 + 30.0
43,1,reshuffle,50,9,(5;10;4),(0;8;4),1905,2000,2000.0,30.0 + 35.0 + 30.0
44,0,reshuffle,272,9,(5;10;5),(0;8;3),1947,2042,2042.0,30.0 + 35.0 + 30.0
45,2,reshuffle,300,9,(5;10;6),(0;8;2),2005,2100,2100.0,30.0 + 35.0 + 30.0
46,1,target,9,9,(5;10;7),WS 1 (Port 1),2035,2190,2190.0,30.0 + 85.0 + 30.0 + 10.0
47,0,return,9,9,WS 1 (Port 1),(1;2;1),2192,2277,2277.0,30.0 + 25.0 + 30.0
48,2,reshuffle,134,1,(1;3;5),(0;8;1),2130,2220,2220.0,30.0 + 30.0 + 30.0
49,1,target,1,1,(1;3;6),WS 1 (Port 1),2210,2310,2310.0,30.0 + 30.0 + 30.0 + 10.0
50,0,return,1,1,WS 1 (Port 1),(1;2;0),2320,2405,2405.0,30.0 + 25.0 + 30.0
51,2,target,110,110,(3;3;2),WS 1 (Port 1),2260,2370,2370.0,30.0 + 40.0 + 30.0 + 10.0
52,1,return,110,110,WS 1 (Port 1),(2;1;1),2372,2457,2457.0,30.0 + 25.0 + 30.0
