mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 1 (Port 1),95,210,210.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,14,14,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
5,1,reshuffle,316,5,(1;7;0),(0;2;2),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,5,5,(1;7;1),WS 1 (Port 1),250,370,370.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,5,5,WS 1 (Port 1),(1;0;0),376,451,451.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,8,(0;2;2),(0;3;2),270,335,335.0,30.0 + 5.0 + 30.0
9,1,reshuffle,161,8,(0;2;3),(0;3;1),340,405,405.0,30.0 + 5.0 + 30.0
10,2,reshuffle,47,8,(0;2;4),(0;3;0),380,445,445.0,30.0 + 5.0 + 30.0
11,1,reshuffle,302,8,(0;2;5),(0;6;6),410,490,490.0,30.0 + 20.0 + 30.0
12,2,target,8,8,(0;2;6),WS 1 (Port 1),450,540,540.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,8,8,WS 1 (Port 1),(0;2;6),548,628,628.0,30.0 + 20.0 + 30.0
14,1,reshuffle,134,1,(1;3;5),(0;2;5),510,658,658.0,30.0 + 88.0 + 30.0
15,2,target,1,1,(1;3;6),WS 1 (Port 1),560,660,660.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,1,1,WS 1 (Port 1),(0;2;4),668,748,748.0,30.0 + 20.0 + 30.0
