mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,209,209,WS 1 (Port 1),(0;0;6),256,326,326.0,30.0 + 10.0 + 30.0
4,2,reshuffle,15,103,(1;6;1),(0;0;5),35,356,356.0,30.0 + 261.0 + 30.0
5,1,reshuffle,37,103,(1;6;2),(0;0;4),285,386,386.0,30.0 + 41.0 + 30.0
6,0,reshuffle,59,103,(1;6;3),(0;0;3),361,456,456.0,30.0 + 35.0 + 30.0
7,2,reshuffle,81,103,(1;6;4),(0;0;2),391,486,486.0,30.0 + 35.0 + 30.0
8,1,target,103,103,(1;6;5),WS 1 (Port 1),421,536,536.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,103,103,WS 1 (Port 1),(0;0;1),544,614,614.0,30.0 + 10.0 + 30.0
10,1,reshuffle,19,129,(1;2;1),(0;0;0),551,644,644.0,30.0 + 33.0 + 30.0
11,2,reshuffle,41,129,(1;2;2),(0;1;7),581,651,651.0,30.0 + 10.0 + 30.0
12,0,reshuffle,63,129,(1;2;3),(0;1;6),629,699,699.0,30.0 + 10.0 + 30.0
13,1,reshuffle,85,129,(1;2;4),(0;1;5),659,729,729.0,30.0 + 10.0 + 30.0
14,2,reshuffle,107,129,(1;2;5),(0;1;4),689,759,759.0,30.0 + 10.0 + 30.0
15,0,target,129,129,(1;2;6),WS 1 (Port 1),719,814,814.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,129,129,WS 1 (Port 1),(0;1;3),1006,1081,1081.0,30.0 + 15.0 + 30.0
17,1,reshuffle,20,130,(1;1;1),(0;1;2),734,1111,1111.0,30.0 + 317.0 + 30.0
18,2,reshuffle,42,130,(1;1;2),(0;1;1),764,1141,1141.0,30.0 + 317.0 + 30.0
19,0,reshuffle,64,130,(1;1;3),(0;1;0),1086,1171,1171.0,30.0 + 25.0 + 30.0
20,1,reshuffle,86,130,(1;1;4),(0;2;7),1116,1186,1186.0,30.0 + 10.0 + 30.0
21,2,reshuffle,108,130,(1;1;5),(0;2;6),1146,1216,1216.0,30.0 + 10.0 + 30.0
22,0,target,130,130,(1;1;6),WS 1 (Port 1),1176,1266,1266.0,30.0 + 20.0 + 30.0 + 10.0
23,0,return,130,130,WS 1 (Port 1),(1;0;0),1284,1359,1359.0,30.0 + 15.0 + 30.0
24,1,target,8,8,(5;2;0),WS 2 (Port 1),1211,1331,1331.0,30.0 + 50.0 + 30.0 + 10.0
25,1,return,8,8,WS 2 (Port 1),(0;2;5),1339,1424,1424.0,30.0 + 25.0 + 30.0
26,2,target,24,24,(2;8;1),WS 2 (Port 1),1256,1391,1391.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,24,24,WS 2 (Port 1),(0;2;4),1393,1478,1478.0,30.0 + 25.0 + 30.0
