mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,6,226,(5;4;0),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,171,226,(5;4;1),(0;1;7),75,175,175.0,30.0 + 40.0 + 30.0
3,2,target,226,226,(5;4;2),WS 1 (Port 1),105,230,230.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,226,226,WS 1 (Port 1),(0;1;6),250,325,325.0,30.0 + 15.0 + 30.0
5,1,target,2,2,(5;8;0),WS 1 (Port 1),235,380,380.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,2,2,WS 1 (Port 1),(0;1;5),384,459,459.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;1;4),400,489,489.0,30.0 + 29.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;1;3),430,519,519.0,30.0 + 29.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;1;2),474,549,549.0,30.0 + 15.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;1;1),504,579,579.0,30.0 + 15.0 + 30.0
11,2,target,118,118,(2;2;5),WS 1 (Port 1),534,634,634.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,118,118,WS 1 (Port 1),(0;1;0),644,719,719.0,30.0 + 15.0 + 30.0
13,1,target,157,157,(4;7;1),WS 1 (Port 1),629,764,764.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,157,157,WS 1 (Port 1),(1;0;0),766,841,841.0,30.0 + 15.0 + 30.0
15,2,target,158,158,(4;6;1),WS 1 (Port 1),684,814,814.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,158,158,WS 1 (Port 1),(0;2;7),822,902,902.0,30.0 + 20.0 + 30.0
17,2,target,159,159,(4;5;1),WS 1 (Port 1),859,984,984.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,159,159,WS 1 (Port 1),(0;2;6),986,1066,1066.0,30.0 + 20.0 + 30.0
19,1,reshuffle,4,224,(5;6;0),(0;2;5),947,1096,1096.0,30.0 + 89.0 + 30.0
20,2,reshuffle,169,224,(5;6;1),(0;2;4),1039,1144,1144.0,30.0 + 45.0 + 30.0
21,0,target,224,224,(5;6;2),WS 1 (Port 1),1111,1246,1246.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,224,224,WS 1 (Port 1),(0;2;3),1254,1334,1334.0,30.0 + 20.0 + 30.0
23,1,reshuffle,5,225,(5;5;0),(0;2;2),1136,1364,1364.0,30.0 + 168.0 + 30.0
24,2,reshuffle,170,225,(5;5;1),(0;3;7),1184,1279,1279.0,30.0 + 35.0 + 30.0
25,2,target,225,225,(5;5;2),WS 1 (Port 1),1314,1444,1444.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,225,225,WS 1 (Port 1),(1;1;0),1476,1556,1556.0,30.0 + 20.0 + 30.0
27,1,target,5,5,(0;2;2),WS 1 (Port 2),1364,1454,1454.0,30.0 + 20.0 + 30.0 + 10.0
28,1,return,5,5,WS 1 (Port 2),(0;2;2),1458,1538,1538.0,30.0 + 20.0 + 30.0
29,2,target,6,6,(0;0;7),WS 1 (Port 1),1444,1524,1524.0,30.0 + 10.0 + 30.0 + 10.0
30,2,return,6,6,WS 1 (Port 1),(0;0;7),1526,1596,1596.0,30.0 + 10.0 + 30.0
31,1,reshuffle,19,63,(1;2;1),(0;0;6),1543,1626,1626.0,30.0 + 23.0 + 30.0
32,0,reshuffle,41,63,(1;2;2),(0;0;5),1573,1656,1656.0,30.0 + 23.0 + 30.0
33,2,target,63,63,(1;2;3),WS 1 (Port 1),1611,1706,1706.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,63,63,WS 1 (Port 1),(0;0;4),1710,1780,1780.0,30.0 + 10.0 + 30.0
35,1,reshuffle,22,66,(2;10;1),(0;0;3),1686,1810,1810.0,30.0 + 64.0 + 30.0
36,2,reshuffle,44,66,(2;10;2),(0;0;2),1766,1886,1886.0,30.0 + 60.0 + 30.0
37,0,target,66,66,(2;10;3),WS 1 (Port 1),1840,1980,1980.0,30.0 + 70.0 + 30.0 + 10.0
38,0,return,66,66,WS 1 (Port 1),(0;0;1),1982,2052,2052.0,30.0 + 10.0 + 30.0
