mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),148,223,223.0,30.0 + 15.0 + 30.0
3,1,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
5,1,reshuffle,224,0,(3;5;4),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,target,0,0,(3;5;5),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(1;0;0),314,389,389.0,30.0 + 15.0 + 30.0
8,1,reshuffle,327,2,(3;6;0),(0;2;1),285,380,380.0,30.0 + 35.0 + 30.0
9,2,reshuffle,76,2,(3;6;1),(0;2;0),355,450,450.0,30.0 + 35.0 + 30.0
10,1,reshuffle,269,2,(3;6;2),(0;3;2),415,505,505.0,30.0 + 30.0 + 30.0
11,0,reshuffle,168,2,(3;6;3),(0;3;1),445,535,535.0,30.0 + 30.0 + 30.0
12,2,reshuffle,48,2,(3;6;4),(0;3;0),485,575,575.0,30.0 + 30.0 + 30.0
13,1,reshuffle,322,2,(3;6;5),(0;6;6),535,610,610.0,30.0 + 15.0 + 30.0
14,0,target,2,2,(3;6;6),WS 1 (Port 1),565,690,690.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,2,2,WS 1 (Port 1),(1;1;2),694,774,774.0,30.0 + 20.0 + 30.0
16,2,reshuffle,316,5,(1;7;0),(0;6;5),600,670,670.0,30.0 + 10.0 + 30.0
17,1,target,5,5,(1;7;1),WS 1 (Port 1),630,750,750.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,5,5,WS 1 (Port 1),(1;1;1),758,838,838.0,30.0 + 20.0 + 30.0
19,2,reshuffle,275,6,(0;4;0),(0;6;4),680,750,750.0,30.0 + 10.0 + 30.0
20,2,reshuffle,184,6,(0;4;1),(0;6;3),760,830,830.0,30.0 + 10.0 + 30.0
21,0,reshuffle,92,6,(0;4;2),(0;6;2),794,864,864.0,30.0 + 10.0 + 30.0
22,2,reshuffle,20,6,(0;4;3),(0;6;1),840,910,910.0,30.0 + 10.0 + 30.0
23,1,reshuffle,354,6,(0;4;4),(0;6;0),870,940,940.0,30.0 + 10.0 + 30.0
24,0,reshuffle,339,6,(0;4;5),(0;7;2),900,975,975.0,30.0 + 15.0 + 30.0
25,2,reshuffle,151,6,(0;4;6),(0;7;1),930,1005,1005.0,30.0 + 15.0 + 30.0
26,1,target,6,6,(0;4;7),WS 1 (Port 1),960,1060,1060.0,30.0 + 30.0 + 30.0 + 10.0
27,0,return,6,6,WS 1 (Port 1),(1;1;0),1062,1142,1142.0,30.0 + 20.0 + 30.0
28,2,reshuffle,239,9,(5;10;3),(0;4;7),1045,1160,1160.0,30.0 + 55.0 + 30.0
29,1,reshuffle,50,9,(5;10;4),(0;4;6),1135,1250,1250.0,30.0 + 55.0 + 30.0
30,0,reshuffle,272,9,(5;10;5),(0;4;5),1207,1322,1322.0,30.0 + 55.0 + 30.0
31,2,reshuffle,300,9,(5;10;6),(0;4;4),1237,1352,1352.0,30.0 + 55.0 + 30.0
32,1,target,9,9,(5;10;7),WS 1 (Port 1),1305,1460,1460.0,30.0 + 85.0 + 30.0 + 10.0
33,0,return,9,9,WS 1 (Port 1),(2;0;0),1462,1542,1542.0,30.0 + 20.0 + 30.0
34,2,reshuffle,13,66,(3;0;0),(0;4;3),1387,1482,1482.0,30.0 + 35.0 + 30.0
35,1,reshuffle,107,66,(3;0;1),(0;4;2),1475,1570,1570.0,30.0 + 35.0 + 30.0
36,2,reshuffle,285,66,(3;0;2),(0;4;1),1517,1612,1612.0,30.0 + 35.0 + 30.0
37,0,reshuffle,104,66,(3;0;3),(0;4;0),1547,1642,1642.0,30.0 + 35.0 + 30.0
38,1,reshuffle,351,66,(3;0;4),(0;7;0),1605,1715,1715.0,30.0 + 50.0 + 30.0
39,2,reshuffle,218,66,(3;0;5),(0;8;5),1647,1762,1762.0,30.0 + 55.0 + 30.0
40,0,target,66,66,(3;0;6),WS 1 (Port 1),1677,1772,1772.0,30.0 + 25.0 + 30.0 + 10.0
41,0,return,66,66,WS 1 (Port 1),(1;2;3),1778,1863,1863.0,30.0 + 25.0 + 30.0
