mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,152,152,WS 1 (Port 1),(0;0;2),364,434,434.0,30.0 + 10.0 + 30.0
6,1,reshuffle,69,16,(2;8;2),(0;0;1),250,464,464.0,30.0 + 154.0 + 30.0
7,2,reshuffle,47,16,(2;8;3),(0;0;0),280,494,494.0,30.0 + 154.0 + 30.0
8,0,target,16,16,(2;8;4),WS 1 (Port 1),484,614,614.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,16,16,WS 1 (Port 1),(0;1;5),618,693,693.0,30.0 + 15.0 + 30.0
10,1,reshuffle,76,23,(1;4;2),(0;1;4),489,723,723.0,30.0 + 174.0 + 30.0
11,2,reshuffle,54,23,(1;4;3),(0;1;3),519,753,753.0,30.0 + 174.0 + 30.0
12,0,target,23,23,(1;4;4),WS 1 (Port 1),713,818,818.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,23,23,WS 1 (Port 1),(0;1;2),820,895,895.0,30.0 + 15.0 + 30.0
14,1,reshuffle,79,57,(1;7;2),(0;1;1),758,925,925.0,30.0 + 107.0 + 30.0
15,2,target,57,57,(1;7;3),WS 1 (Port 1),788,908,908.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(0;1;0),914,989,989.0,30.0 + 15.0 + 30.0
